node1,node2,free_bw,used_bw,delay,pkloss
1,3,99413.16795,586832.049615,0.762463,0.0
1,7,95027.676303,4972323.697109,0.0,0.032452
1,16,96899.677903,3099129.738922,0.0,0.0
2,4,96445.389617,3554432.617043,0.217795,0.017346
2,7,96240.304091,3759695.908773,2.378583,0.016155
2,12,99473.978193,526021.806542,0.0,0.0
2,13,99937.805342,62194.658398,0.0,0.0
2,18,23639.327798,1360672.20166,1.002669,0.0
2,23,24700.526158,299458.865465,2.086878,0.0
3,10,99749.412824,250587.176153,0.218511,0.0
3,11,24840.016006,159975.991997,0.0,0.025208
3,14,1415.071521,134928.478544,0.0,0.0
3,21,99776.837051,223162.948885,0.0,2.272727
4,16,95263.763129,4736000.011846,0.448942,0.024963
5,8,24801.856743,198123.439014,0.0,0.0
5,16,24780.414124,219574.894273,0.0,0.0
6,7,1461.573472,88426.527958,0.0,0.0
6,19,1533.113245,16885.910111,0.0,0.0
7,17,99682.640792,317343.336628,0.0,0.0
7,19,24948.531413,51463.439547,0.0,0.0
7,21,98638.135441,1361796.452519,3.818393,0.022202
8,9,23108.539416,1890864.345738,1.239061,0.0
9,15,24995.038015,4961.488496,0.0,0.0
9,16,94553.765506,5445962.100355,4.097581,0.0
10,11,24832.861144,167138.855542,0.0,0.025202
10,12,99617.061118,382938.881664,0.0,0.0
10,16,99445.361608,554638.391517,0.0,0.023474
10,17,99465.63169,534341.586733,0.0,0.0
12,22,99990.317095,9682.420629,0.0,0.0
13,14,1435.330132,114664.132733,0.0,0.0
13,17,99879.415766,120578.202672,0.0,0.0
13,19,24930.644258,69352.273469,0.0,0.0
15,20,24996.231246,3768.753751,0.0,0.0
17,20,99942.574772,57422.355733,0.0,0.0
17,23,24701.718516,298266.567388,0.0,0.0
18,21,23811.027308,1188376.512954,0.0,0.0
20,22,24942.574772,57425.227568,0.0,0.0
