node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.75786,0.0
1,7,99999.808038,191.952012,1.941085,0.0
1,16,99999.808038,191.952012,1.420856,0.0
2,4,99999.808038,191.952012,0.914335,0.0
2,7,99999.808038,191.961608,1.182675,0.0
2,12,99999.808038,191.961608,1.137495,0.0
2,13,99999.808038,191.952012,1.639962,0.0
2,18,24999.808038,191.952012,1.156449,0.0
2,23,24999.808038,191.961608,0.876307,0.0
3,10,99999.856043,143.956813,1.253009,0.0
3,11,24999.808038,191.952012,2.501249,0.0
3,14,1549.856029,143.971206,1.279116,0.0
3,21,99999.808058,191.942417,2.420425,0.0
4,16,99999.808038,191.952012,1.011491,0.0
5,8,24999.808058,191.942417,2.100945,0.0
5,16,24999.808058,191.942417,1.114488,0.0
6,7,1549.808038,191.952012,3.1569,0.0
6,19,1549.808058,191.932824,2.333522,0.0
7,17,99999.808038,191.952012,1.676679,0.0
7,19,24999.808038,191.952012,1.936555,0.0
7,21,99999.808038,191.952012,1.224875,0.0
8,9,24999.808038,191.952012,1.336455,0.0
9,15,24999.808038,191.961608,1.525044,0.0
9,16,99999.808038,191.961608,1.167417,0.0
10,11,24999.808058,191.942417,1.788616,0.0
10,12,99999.808038,191.952012,1.4534,0.0
10,16,99999.808058,191.942417,1.388073,0.0
10,17,99999.856029,143.964009,2.166748,0.0
12,22,99999.808038,191.961608,1.952767,0.0
13,14,1549.808038,191.961608,2.536535,0.0
13,17,99999.808038,191.952012,1.969099,0.0
13,19,24999.808058,191.942417,1.337528,0.0
15,20,24999.808038,191.961608,1.37639,0.0
17,20,99999.808038,191.961608,1.953006,0.0
17,23,24999.808038,191.961608,2.349854,0.0
18,21,24999.808058,191.942417,1.074195,0.0
20,22,24999.808038,191.961608,1.189351,0.0
