node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,2.013087,0.0
1,7,99999.808019,191.980802,1.608729,0.0
1,16,99999.808019,191.980802,0.904441,0.0
2,4,99999.808,191.990401,1.428723,0.0
2,7,99999.808019,191.980802,1.187801,0.0
2,12,99999.808019,191.980802,1.209378,0.0
2,13,99999.808,191.990401,1.782775,0.0
2,18,24999.808,191.990401,1.440406,0.0
2,23,24999.808019,191.980802,1.230717,0.0
3,10,99999.808019,191.971205,1.078129,0.0
3,11,24999.808,191.990401,1.163244,0.0
3,14,1549.808019,191.980802,1.401067,0.0
3,21,99999.808,191.990401,1.801848,0.0
4,16,99999.808,191.990401,0.834942,0.0
5,8,24999.808,191.990401,1.71113,0.0
5,16,24999.808,192.0,0.593781,0.0
6,7,1549.808019,191.980802,1.471043,0.0
6,19,1549.808,191.990401,1.441479,0.0
7,17,99999.808,192.0,1.143813,0.0
7,19,24999.808,192.0,1.051664,0.0
7,21,99999.808,191.990401,1.203656,0.0
8,9,24999.856014,143.985601,1.249671,0.0
9,15,24999.856014,143.985601,1.077175,0.0
9,16,99999.808019,191.980802,0.433683,0.0
10,11,24999.808,191.990401,1.053333,0.0
10,12,99999.808019,191.980802,0.834823,0.0
10,16,99999.808,191.980804,0.649452,0.0
10,17,99999.808,191.990401,1.037955,0.0
12,22,99999.808,192.0,1.117706,0.0
13,14,1549.808019,191.980802,1.179814,0.0
13,17,99999.808019,191.980802,1.178741,0.0
13,19,24999.808,191.990401,1.487017,0.0
15,20,24999.808,192.0,1.328349,0.0
17,20,99999.808,191.990401,1.093626,0.0
17,23,24999.808019,191.980802,1.354694,0.0
18,21,24999.808,192.0,1.500249,0.0
20,22,24999.808019,191.980802,1.21665,0.0
