node1,node2,free_bw,used_bw,delay,pkloss
1,3,99650.656803,349325.736865,2.584577,0.0
1,7,99815.103469,184309.893195,0.871539,0.158983
1,16,99875.877237,124122.763171,2.309084,0.0
2,4,99824.636609,174776.276575,3.539085,0.277778
2,7,99992.657469,7342.164477,4.195213,0.0
2,12,99834.153169,165846.830634,2.38657,0.0
2,13,99903.275345,96710.153621,2.00963,0.0
2,18,24828.194361,171805.638872,2.139449,0.0
2,23,24929.494101,69906.553329,1.790524,0.0
3,10,99995.041488,4958.26462,2.619267,0.0
3,11,24995.040992,4958.760322,1.777172,0.0
3,14,1466.441068,83554.756044,1.036644,0.0
3,21,99736.428714,263558.111131,1.619339,0.0
4,16,99824.636609,174776.276575,2.595425,0.278552
5,8,24998.616277,1383.584938,0.784755,0.0
5,16,24998.616277,1383.723255,1.428366,0.0
6,7,1549.808038,191.961608,1.005769,0.0
6,19,1498.562288,51435.141343,2.179265,0.0
7,17,99880.631874,119362.159758,1.033545,0.0
7,19,24946.178764,53222.724245,0.926614,0.0
7,21,99798.40032,201003.79924,2.561808,0.257069
8,9,24992.657469,7341.797534,4.288554,0.0
9,15,24999.808038,191.961608,2.746105,0.0
9,16,99981.931614,18067.483174,2.203226,0.0
10,11,24997.424515,2575.227458,1.706123,0.0
10,12,99927.110578,72885.778738,1.906872,0.0
10,16,99949.754049,50240.928224,1.780152,0.0
10,17,99962.863427,37134.716414,2.426982,0.636943
12,22,99961.671666,38328.334333,1.117826,0.0
13,14,1467.592963,82407.037185,1.008272,0.0
13,17,99980.739852,18662.46103,1.242757,0.2457
13,19,24985.506899,14490.928501,1.181245,0.273224
15,20,24998.616277,1383.65409,0.928044,0.0
17,20,99998.616415,1383.584925,0.902057,0.0
17,23,24928.30234,71697.660468,0.982523,0.0
18,21,24722.127574,277276.544691,2.084255,0.10917
20,22,24998.616277,1383.723255,1.140952,0.0
