node1,node2,free_bw,used_bw,delay,pkloss
1,3,99672.952993,327022.900763,1.106739,0.090662
1,7,99032.414624,966388.107674,0.986695,0.061444
1,16,98405.094415,1594306.950583,0.984669,0.0
2,4,99899.236641,100763.358779,1.143813,0.0
2,7,99775.918039,224081.960627,1.0221,0.0
2,12,99856.120542,143273.597803,0.93174,0.206612
2,13,99859.712707,140273.203504,1.052976,0.0
2,18,24875.291282,124708.718361,1.035571,0.0
2,23,24999.807151,192.848534,1.428246,0.0
3,10,99992.623544,7375.715651,3.133059,0.0
3,11,24913.595178,86396.143901,0.54574,0.0
3,14,1547.412616,2587.254564,1.219749,0.0
3,21,99759.156288,240831.618144,0.902772,0.0
4,16,99899.236641,100763.358779,1.01316,0.0
5,8,24930.365609,69627.398513,0.998497,0.0
5,16,24930.365609,69634.391322,1.045942,0.0
6,7,1497.12736,52872.639614,1.475215,0.0
6,19,1548.609883,1390.116513,0.977397,0.0
7,17,99079.108076,920293.290478,1.329899,0.033047
7,19,24998.609883,1390.116513,1.266122,0.0
7,21,99745.98634,254013.660104,1.005292,0.0
8,9,24300.743121,698763.547432,0.862241,0.042373
9,15,24986.635861,13363.467464,0.901699,0.037037
9,16,97696.26356,2303736.440337,1.072764,0.0
10,11,24914.792567,85194.598428,12.235045,0.0
10,12,99972.269988,27728.619565,2.118826,0.035868
10,16,99214.55714,784962.514888,2.383351,0.037821
10,17,99269.547052,729890.997743,3.242493,0.04085
12,22,99997.412616,2587.384492,1.050234,0.0
13,14,1547.412875,2586.994734,1.137495,0.0
13,17,99836.96233,163021.295337,1.333475,0.0
13,19,24999.807151,192.838849,0.886679,0.0
15,20,24985.438473,14560.795577,0.966549,0.0
17,20,99983.0454,16954.600241,1.054525,0.0
17,23,24999.807132,192.867906,0.893235,0.0
18,21,24999.807151,192.848534,0.60153,0.0
20,22,24999.807132,192.85822,0.884652,0.0
