node1,node2,free_bw,used_bw,delay,pkloss
1,3,98344.0024,1655318.79988,1.144528,0.018272
1,7,99433.608,566392.0,1.256347,0.132979
1,16,96538.586141,3460990.929309,1.218081,0.0
2,4,99974.778522,25221.477852,6.320834,0.0
2,7,99912.792,87203.640036,5.184174,0.0
2,12,99781.672,218317.084691,5.620122,0.0
2,13,99958.088,41909.90461,17.349005,0.0
2,18,24835.312,164679.766423,3.469586,0.0
2,23,24995.040496,4959.50405,5.301237,0.0
3,10,99866.352,133648.0,1.205683,0.0
3,11,23674.304,1325629.721828,1.467228,0.0
3,14,1543.847385,6152.307631,1.701713,0.0
3,21,99809.088,190902.455355,1.253366,0.0
4,16,99974.778522,25221.477852,4.276276,0.0
5,8,23687.416,1312584.0,2.18153,0.023164
5,16,23687.416,1312518.377362,2.740979,0.0
6,7,1549.808,191.990401,1.416206,0.0
6,19,1469.944,80051.9976,1.261234,0.0
7,17,99710.180982,289819.018098,1.389623,0.083056
7,19,24950.936,49061.547045,1.953602,0.0
7,21,99756.64,243347.833217,3.343225,0.0
8,9,24868.688,131305.435057,6.052375,0.184162
9,15,24997.424258,2575.742426,4.562616,0.273224
9,16,96415.464,3584356.79112,22.979736,0.0
10,11,23687.416,1312518.377362,1.150489,0.023164
10,12,99987.936,12064.0,1.079798,0.0
10,16,98425.176,1574149.326268,1.100063,0.038573
10,17,99859.152,140840.958304,0.957847,0.0
12,22,99967.624,32374.381362,1.138091,0.0
13,14,1546.232,3768.0,1.588345,0.0
13,17,99892.528,106870.686531,12.480974,0.271739
13,19,24912.792,86612.0,1.773119,0.33557
15,20,24999.808019,191.980802,12.507319,0.0
17,20,99997.424258,2575.742426,3.1569,0.268097
17,23,24995.040496,4959.50405,1.352072,0.0
18,21,24720.88,279106.045395,2.186656,0.0
20,22,24999.808019,191.980802,1.083732,0.0
