node1,node2,free_bw,used_bw,delay,pkloss
1,3,98317.110465,1682889.535468,2.39706,0.0
1,7,98976.077054,1023530.277437,1.328588,0.0
1,16,99818.005218,181985.652392,1.7066,0.0
2,4,98461.356885,1538488.72598,1.899004,0.0
2,7,99852.646793,147331.028478,1.953125,0.167224
2,12,98341.892624,1657509.282489,1.560211,0.2
2,13,99858.657301,141328.518381,1.241088,0.0
2,18,24875.403914,124589.835244,2.080321,0.0
2,23,24998.611,1388.861028,1.889229,0.0
3,10,98425.941607,1573979.437119,2.458453,0.0
3,11,24997.415212,2584.528972,2.579093,0.0
3,14,1546.219524,3780.475569,1.924753,0.0
3,21,99841.94241,158049.661797,2.159357,0.0
4,16,98461.356885,1538488.72598,0.978351,0.0
5,8,24935.213246,64780.253512,2.520919,0.0
5,16,24935.213246,64780.253512,1.149654,0.0
6,7,1549.807306,192.664698,2.002835,0.0
6,19,1495.989766,54010.233771,2.122641,0.0
7,17,99036.780409,963171.260391,1.87993,0.0
7,19,24945.973505,54018.364577,2.291441,0.0
7,21,99857.446809,142531.737713,1.211524,0.0
8,9,24295.394803,704007.223839,0.938296,0.0
9,15,24989.039446,10958.354681,1.122594,0.0
9,16,97692.594822,2306807.144291,0.997186,0.0129
10,11,24998.611278,1388.582336,2.519488,0.0
10,12,98460.160578,1539607.681262,3.306985,0.019912
10,16,99196.131233,803828.44446,2.463341,0.037064
10,17,99193.577521,806341.569427,2.745032,0.040984
12,22,99995.022079,4977.670744,3.186107,0.0
13,14,1547.46363,2536.370021,1.600146,0.0
13,17,99835.979133,163447.46299,3.044724,0.181818
13,19,24999.807364,192.635698,3.045797,0.0
15,20,24987.843019,12155.760861,2.191782,0.0
17,20,99986.649272,13350.727546,2.323627,0.0
17,23,24999.807306,192.684029,2.565265,0.0
18,21,24999.807345,192.645362,1.345754,0.0
20,22,24998.611,1388.930707,4.19879,0.0
