node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,0.327706,0.0
1,7,99999.808058,191.942417,0.0,0.0
1,16,99999.808058,191.942417,0.599384,0.0
2,4,99999.808038,191.961608,0.610948,0.0
2,7,99999.808038,191.952012,0.0,0.0
2,12,99999.808058,191.942417,0.0,0.0
2,13,99999.808038,191.952012,0.0,0.0
2,18,24999.808038,191.961608,0.047803,0.0
2,23,24999.808038,191.961608,0.0,0.0
3,10,99999.808038,191.952012,0.503659,0.0
3,11,24999.808058,191.942417,0.829935,0.0
3,14,1549.808058,191.942417,0.479102,0.0
3,21,99999.808058,191.942417,0.118732,0.0
4,16,99999.808038,191.952012,0.504494,0.0
5,8,24999.808038,191.952012,0.0,0.0
5,16,24999.808038,191.952012,0.249386,0.0
6,7,1549.808058,191.942417,1.300454,0.0
6,19,1549.808058,191.932824,0.513911,0.0
7,17,99999.808038,191.961608,0.617743,0.0
7,19,24999.808038,191.942419,0.0,0.0
7,21,99999.808058,191.942417,0.0,0.0
8,9,24999.808058,191.942417,0.357747,0.0
9,15,24999.808038,191.952012,0.966549,0.0
9,16,99999.808038,191.952012,0.708461,0.0
10,11,24999.808058,191.942417,0.049114,0.0
10,12,99999.808058,191.942417,0.700593,0.0
10,16,99999.808058,191.942417,1.05238,0.0
10,17,99999.808038,191.952012,0.579119,0.0
12,22,99999.808038,191.961608,0.136256,0.0
13,14,1549.808058,191.942417,0.0,0.0
13,17,99999.808038,191.952012,0.0,0.0
13,19,24999.808038,191.952012,0.0,0.0
15,20,24999.808038,191.961608,0.783563,0.0
17,20,99999.808038,191.961608,0.203848,0.0
17,23,24999.856029,143.971206,0.176549,0.0
18,21,24999.808058,191.942417,0.0,0.0
20,22,24999.808038,191.961608,0.0,0.0
