node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.626035,2.337575,0.0
1,7,99999.80721,192.703407,2.036333,0.0
1,16,99999.80721,192.703407,1.706839,0.0
2,4,99999.80719,192.800121,1.354694,0.0
2,7,99999.80721,168.691636,9.912491,0.0
2,12,99999.80721,192.790441,2.306342,0.0
2,13,99999.80721,192.713069,1.809359,0.0
2,18,24999.80719,192.800121,1.147389,0.0
2,23,24999.80719,192.800121,2.058506,0.0
3,10,99999.807364,192.626035,1.510382,0.0
3,11,24999.80721,192.713069,1.373529,0.0
3,14,1549.807364,192.635698,1.273632,0.0
3,21,99999.80721,192.713069,1.543641,0.0
4,16,99999.80719,192.800121,1.926064,0.0
5,8,24999.80719,192.722749,2.048612,0.0
5,16,24999.80719,192.809801,1.538873,0.0
6,7,1549.80721,192.713069,1.681089,0.0
6,19,1549.807364,192.635698,1.245975,0.0
7,17,99999.80719,192.800121,2.023816,0.0
7,19,24999.80721,192.713069,2.242684,0.0
7,21,99999.855407,144.592831,1.491189,0.0
8,9,24999.80721,192.713069,1.666307,0.0
9,15,24999.80719,192.800121,1.437068,0.0
9,16,99999.855407,144.592831,1.337647,0.0
10,11,24999.80721,192.703407,1.728892,0.0
10,12,99999.80721,192.713069,1.143932,0.0
10,16,99999.80721,192.713069,1.674414,0.0
10,17,99999.80721,192.713069,1.089215,0.0
12,22,99999.80719,192.800121,1.680255,0.0
13,14,1549.807364,192.635698,1.428008,0.0
13,17,99999.80721,192.713069,1.496673,0.0
13,19,24999.807364,192.626035,1.728296,0.0
15,20,24999.80719,192.809801,1.649022,0.0
17,20,99999.80719,192.800121,1.648784,0.0
17,23,24999.80719,192.800121,1.486301,0.0
18,21,24999.80719,192.800121,1.649261,0.0
20,22,24999.80721,192.790441,2.576113,0.0
