node1,node2,free_bw,used_bw,delay,pkloss
1,3,98401.97521,1598024.790084,0.896692,0.0
1,7,96120.207917,3879778.053381,2.883792,0.00767
1,16,99794.866054,205133.946421,0.97084,0.0
2,4,99815.066493,184915.018845,1.118898,0.0
2,7,99841.287871,158696.262334,1.045108,0.0
2,12,99971.205759,28792.801872,1.06132,0.0
2,13,99993.849845,6149.847569,1.100898,0.0
2,18,24996.232753,3767.058245,1.240849,0.0
2,23,24999.808038,191.952012,0.992894,0.0
3,10,96532.821589,3466755.938706,1.635432,0.008579
3,11,23661.861069,1337676.883043,2.250314,0.022232
3,14,1543.85046,6149.232861,3.035426,0.0
3,21,96590.859656,3408544.582167,2.719522,0.0
4,16,99815.066493,184905.777715,0.993609,0.0
5,8,23507.722456,1492053.814724,2.688885,0.019956
5,16,23507.722456,1492202.952991,1.250744,0.0
6,7,1549.808019,191.952016,3.258467,0.0
6,19,1469.97601,80019.991204,2.4997,0.0
7,17,99815.066493,184924.261823,3.120184,0.0
7,19,24913.992601,85994.503309,2.01118,0.0
7,21,96553.922431,3445402.548112,0.993848,0.008662
8,9,24705.501799,294498.20072,1.046777,0.0
9,15,24999.808019,191.952016,1.017451,0.0
9,16,96598.008796,3401565.430811,1.064301,0.00875
10,11,23673.509947,1326357.470271,1.078844,0.022437
10,12,99812.74945,187222.476344,0.973225,0.0
10,16,95013.975807,4985525.839499,1.049876,0.006163
10,17,99822.235553,177746.677774,12.825727,0.0
12,22,99967.630474,32369.526095,1.938581,0.0
13,14,1547.425287,2574.712644,3.367782,0.0
13,17,99952.142357,47855.250782,3.589988,0.0
13,19,24952.147141,47852.858856,2.311826,0.0
15,20,24997.424258,2575.613664,2.692699,0.0
17,20,99996.232753,3767.058245,4.649401,0.0
17,23,24999.808038,191.952012,2.485156,0.0
18,21,24861.577527,138422.473258,1.064539,0.0
20,22,24999.808038,191.961608,2.04134,0.0
