node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.181602,0.0
1,7,99999.807962,192.038408,1.222014,0.0
1,16,99999.807962,192.038408,0.996351,0.0
2,4,99999.807962,192.028805,1.304388,0.0
2,7,99999.807962,192.028805,1.177073,0.0
2,12,99999.807962,192.038408,1.343012,0.0
2,13,99999.807962,192.028805,1.578093,0.0
2,18,24999.807962,192.038408,5.928397,0.0
2,23,24999.807962,192.038408,1.729369,0.0
3,10,99999.807962,192.038408,1.163244,0.0
3,11,24999.807962,192.038408,1.500368,0.0
3,14,1549.807981,192.019202,1.615763,0.0
3,21,99999.807962,192.038408,1.347184,0.0
4,16,99999.807962,192.038408,1.715302,0.0
5,8,24999.807962,192.038408,1.643181,0.0
5,16,24999.807962,192.038408,1.266479,0.0
6,7,1549.807962,192.038408,1.532793,0.0
6,19,1549.807962,192.038408,1.640081,0.0
7,17,99999.807962,192.038408,1.667976,0.0
7,19,24999.807962,192.038408,1.388788,0.0
7,21,99999.807962,192.038408,1.261592,0.0
8,9,24999.855971,144.028806,1.286864,0.0
9,15,24999.807962,192.038408,1.256824,0.0
9,16,99999.807962,192.038408,1.558423,0.0
10,11,24999.807962,192.028805,1.465917,0.0
10,12,99999.807962,192.038408,1.345515,0.0
10,16,99999.807962,192.038408,1.250386,0.0
10,17,99999.807962,192.038408,1.166224,0.0
12,22,99999.807962,192.038408,1.584768,0.0
13,14,1549.807981,192.019202,1.595378,0.0
13,17,99999.807962,192.038408,1.528144,0.0
13,19,24999.807962,192.028805,1.633763,0.0
15,20,24999.807962,192.028805,1.610041,0.0
17,20,99999.807962,192.028805,1.565337,0.0
17,23,24999.807962,192.038408,1.650691,0.0
18,21,24999.807962,192.038408,1.083374,0.0
20,22,24999.807962,192.028805,1.269102,0.0
