node1,node2,free_bw,used_bw,delay,pkloss
1,3,99373.189964,626810.035842,2.400041,0.0
1,7,97147.980884,2850690.493733,2.988935,0.07148
1,16,99895.382778,104612.015589,3.57604,0.0
2,4,97426.199482,2573800.517619,0.922322,0.0
2,7,97140.242883,2859163.846307,1.099467,0.032342
2,12,99796.889995,203099.895979,1.077533,0.0
2,13,99855.021904,144370.393997,1.642108,0.294118
2,18,24815.894884,184105.116464,14.615893,0.0
2,23,24808.775632,191224.367908,1.116872,0.0
3,10,99398.112306,601887.694146,3.586292,0.0
3,11,24946.403823,53590.841746,3.959537,0.0
3,14,1542.688172,7311.464003,3.751874,0.0
3,21,99865.729644,133690.335488,4.371881,0.0
4,16,97425.01294,2574393.788573,1.259327,0.049677
5,8,24982.007168,17991.040497,2.549767,0.0
5,16,24982.010751,17988.354198,1.323462,0.0
6,7,1549.808841,191.149386,2.371192,0.0
6,19,1549.808841,191.149386,2.241135,0.0
7,17,99968.95879,31041.210432,2.272606,0.0
7,19,24995.06222,4937.77999,3.298879,0.0
7,21,99940.475859,59521.178785,1.446962,0.0
8,9,24997.435285,2564.587592,1.216888,0.0
9,15,24995.06222,4937.534232,0.822544,0.0
9,16,97107.019709,2892980.290663,1.128793,0.0
10,11,24938.096376,61897.462037,2.373695,0.0
10,12,99935.72282,64270.78212,2.650976,0.0
10,16,99115.6591,884296.88108,1.491189,0.01275
10,17,99760.07965,239896.468281,2.355695,0.0
12,22,99990.316544,9683.456102,1.870155,0.0
13,14,1539.127838,10872.162485,0.935197,0.0
13,17,99864.516129,134877.113664,1.2182,0.341297
13,19,24996.248507,3751.306695,2.538323,0.0
15,20,24990.316544,9683.456102,1.596212,0.0
17,20,99923.870197,76129.802907,1.848102,0.0
17,23,24807.58909,192410.909815,2.609015,0.0
18,21,24977.264583,22711.526976,1.15335,11.111111
20,22,24944.04141,55958.590484,3.201246,0.0
