node1,node2,free_bw,used_bw,delay,pkloss
1,3,93099.006075,6899806.792152,4.628897,0.004219
1,7,96469.275969,3528767.711812,1.111627,0.015072
1,16,99186.703844,813296.156144,1.029968,0.0
2,4,96842.664542,3157056.335479,4.982829,0.0
2,7,99081.05955,918346.94284,7.632494,0.0
2,12,99783.772157,216227.843059,9.938955,0.0
2,13,99329.011952,670921.22964,5.291581,0.0
2,18,21873.212507,3126787.492531,6.44505,0.0
2,23,24775.463055,223954.559459,4.110575,0.854701
3,10,94202.462151,5796655.588978,3.836155,0.00792
3,11,24908.456483,91543.517228,1.004696,0.636943
3,14,1509.442231,40555.749316,1.12927,0.0
3,21,94558.534157,5439956.10667,1.114249,0.0
4,16,97004.672841,2995028.90841,7.676244,0.010126
5,8,24770.669323,229307.840139,1.225829,0.766284
5,16,21632.248556,3367751.443936,5.14698,0.0
6,7,1549.808784,191.206494,1.436472,0.0
6,19,1459.595698,90404.301932,6.945491,0.0
7,17,98946.926907,1052531.965288,1.142025,0.047081
7,19,24807.493278,192487.554189,5.463839,0.0
7,21,97623.405696,2376119.082048,6.634593,0.032051
8,9,22854.446215,2145340.126846,4.259825,0.013342
9,15,24978.442541,20963.951404,4.746795,0.0
9,16,94258.791198,5740901.15471,4.321575,0.0
10,11,24891.827507,108167.106776,1.052499,0.634249
10,12,99925.011952,74980.580367,2.318144,0.442478
10,16,93766.741036,6231451.230727,0.803232,0.006711
10,17,98569.313813,1430614.951513,14.82451,0.039857
12,22,99979.629556,20370.444135,1.093626,0.0
13,14,1498.756972,51243.027888,1.099229,0.0
13,17,99420.430279,579512.006545,0.921965,0.0
13,19,24718.430279,281541.681908,1.152039,0.244499
15,20,24992.685987,7314.012549,0.90301,0.0
17,20,99908.399562,91600.438203,0.864148,0.0
17,23,24775.463055,223954.559459,2.866864,0.840336
18,21,21994.28799,3005118.50229,5.026937,0.010119
20,22,24904.838164,95157.098279,1.016617,0.0
