node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808765,191.225537,1.175165,0.0
1,7,99999.808765,191.225537,1.95694,0.0
1,16,99999.808784,191.216014,1.699328,0.0
2,4,99999.808784,191.216014,1.069188,0.0
2,7,99999.808765,191.225537,0.719786,0.0
2,12,99999.808784,191.216014,1.044512,0.0
2,13,99999.808784,191.216014,1.43528,0.0
2,18,24999.808784,191.216014,0.969887,0.0
2,23,24999.808765,191.225537,0.801563,0.0
3,10,99999.808765,191.225537,1.98102,0.0
3,11,24999.808765,191.23506,1.819491,0.0
3,14,1549.808765,191.225537,2.516389,0.0
3,21,99999.808765,191.23506,2.289176,0.0
4,16,99999.808784,191.216014,1.691461,0.0
5,8,24999.808784,191.216014,1.198649,0.0
5,16,24999.808784,191.216014,0.992537,0.0
6,7,1549.808784,191.216014,2.579689,0.0
6,19,1549.808784,191.216014,1.669526,0.0
7,17,99999.808765,191.225537,1.500845,0.0
7,19,24999.808784,191.216014,2.044082,0.0
7,21,99999.808765,191.225537,1.192689,0.0
8,9,24999.808784,191.216014,1.262784,0.0
9,15,24999.808765,191.225537,1.171827,0.0
9,16,99999.808784,191.216014,0.813723,0.0
10,11,24999.808765,191.23506,1.688242,0.0
10,12,99999.808784,191.216014,1.753449,0.0
10,16,99999.808784,191.216014,1.618385,0.0
10,17,99999.808784,191.216014,1.765847,0.0
12,22,99999.808784,191.216014,1.262665,0.0
13,14,1549.808765,191.225537,2.596974,0.0
13,17,99999.808784,191.216014,2.05636,0.0
13,19,24999.808784,191.216014,1.764894,0.0
15,20,24999.808765,191.23506,1.840353,0.0
17,20,99999.808765,191.23506,1.37043,0.0
17,23,24999.808765,191.225537,1.430273,0.0
18,21,24999.808765,191.225537,1.197338,0.0
20,22,24999.808784,191.216014,1.249671,0.0
