node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856043,143.956813,0.976086,0.0
1,7,99999.808038,191.952012,1.270294,0.0
1,16,99999.808058,191.932824,1.268625,0.0
2,4,99999.808058,191.942417,1.585126,0.0
2,7,99999.808038,191.952012,1.5378,0.0
2,12,99999.808038,191.961608,1.237154,0.0
2,13,99999.808038,191.961608,1.40512,0.0
2,18,24999.808038,191.952012,1.518369,0.0
2,23,24999.808058,191.942417,1.469016,0.0
3,10,99999.808058,191.942417,1.554608,0.0
3,11,24999.808058,191.942417,1.717567,0.0
3,14,1549.808038,191.952012,1.315355,0.0
3,21,99999.808058,191.932824,1.000404,0.0
4,16,99999.808058,191.942417,1.223445,0.0
5,8,24999.808038,191.952012,1.373529,0.0
5,16,24999.808058,191.942417,1.4292,0.0
6,7,1549.808038,191.952012,1.426101,0.0
6,19,1549.808058,191.932824,1.471519,0.0
7,17,99999.808058,191.942417,1.212716,0.0
7,19,24999.808058,191.942417,1.34325,0.0
7,21,99999.808038,191.942419,1.618743,0.0
8,9,24999.808038,191.952012,1.908064,0.0
9,15,24999.808058,191.942417,1.279116,0.0
9,16,99999.808058,191.942417,1.71411,0.0
10,11,24999.808058,191.942417,1.600742,0.0
10,12,99999.808038,191.952012,1.503468,0.0
10,16,99999.808058,191.942417,1.204848,0.0
10,17,99999.808058,191.942417,1.118302,0.0
12,22,99999.808038,191.952012,0.969529,0.0
13,14,1549.808038,191.961608,1.343489,0.0
13,17,99999.808038,191.961608,1.552463,0.0
13,19,24999.808038,191.952012,1.583099,0.0
15,20,24999.808058,191.942417,1.788735,0.0
17,20,99999.808058,191.942417,1.743674,0.0
17,23,24999.808038,191.952012,1.03271,0.0
18,21,24999.808058,191.942417,1.232386,0.0
20,22,24999.808038,191.952012,0.944972,0.0
