node1,node2,free_bw,used_bw,delay,pkloss
1,3,98459.542169,1540457.831325,2.135277,0.0
1,7,99276.947791,722562.561182,2.928495,0.040933
1,16,99832.257028,167144.578313,1.549959,0.045977
2,4,98684.538153,1314995.434641,1.12462,0.05123
2,7,99947.13267,52859.36757,0.776052,0.0
2,12,98917.911647,1081544.226913,0.930786,0.058241
2,13,99997.413395,2586.345408,1.165628,0.0
2,18,24860.96596,139027.059942,0.926256,0.0
2,23,24949.532035,50462.89839,1.130819,0.0
3,10,98494.248996,1505675.421695,2.439499,0.0
3,11,24999.80721,192.780763,2.634764,0.0
3,14,1547.413655,2586.215558,2.061963,0.0
3,21,99957.915453,42082.433963,2.39706,0.0
4,16,98685.470978,1314397.041067,1.049519,0.051256
5,8,24420.62042,578839.303185,3.369451,0.051099
5,16,24421.700974,578299.026006,0.842214,0.0
6,7,1547.413135,2586.734957,2.424121,0.0
6,19,1501.930917,48066.670135,2.131581,0.0
7,17,99269.620406,730342.924972,1.459718,0.0
7,19,24947.13798,52859.366504,0.54574,0.0
7,21,99997.413135,2586.734957,0.428319,0.0
8,9,24945.94638,54045.48087,0.977993,0.0
9,15,24999.807171,192.809803,1.248002,0.0
9,16,98812.594378,1187405.62249,1.084208,0.0
10,11,24997.413395,2586.345408,1.579285,0.0
10,12,98734.676172,1265196.799902,2.140641,0.042517
10,16,99123.847003,875044.065368,2.277613,0.068213
10,17,99361.983737,637481.874058,2.992153,0.046751
12,22,99995.01908,4980.669792,2.785802,0.0
13,14,1542.627246,7372.75374,2.695441,0.0
13,17,99993.823293,6176.086801,3.315091,0.0
13,19,24995.02008,4979.669708,0.993729,0.0
15,20,24998.65823,1341.702238,1.044512,0.0
17,20,99996.264685,3735.127275,4.562259,0.0
17,23,24949.532035,50462.89839,1.048923,0.0
18,21,24999.80721,192.790441,0.871897,0.0
20,22,24997.413135,2586.734957,1.976013,0.0
