node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.80769,0.0
1,7,99999.808019,191.971205,1.682281,0.0
1,16,99999.856014,143.978404,2.006888,0.0
2,4,99999.808019,191.980802,1.66142,0.0
2,7,99999.808019,191.971205,1.64938,0.0
2,12,99999.808038,191.961608,1.095057,0.0
2,13,99999.808019,191.971205,1.503468,0.0
2,18,24999.808019,191.980802,1.188874,0.0
2,23,24999.808019,191.980802,1.331329,0.0
3,10,99999.808019,191.980802,1.153111,0.0
3,11,24999.808019,191.980802,1.203895,0.0
3,14,1549.808019,191.980802,1.111627,0.0
3,21,99999.808038,167.973605,1.739621,14.285714
4,16,99999.808019,191.980802,1.512408,0.0
5,8,24999.808019,191.980802,1.552701,0.0
5,16,24999.808038,191.961608,1.710653,0.0
6,7,1549.808019,191.971205,1.833439,0.0
6,19,1549.808019,191.971205,1.666546,0.0
7,17,99999.808019,191.980802,1.460314,0.0
7,19,24999.808038,191.961608,1.461387,0.0
7,21,99999.808038,191.961608,1.476049,0.0
8,9,24999.808019,191.980802,1.28305,0.0
9,15,24999.808019,191.980802,1.713991,0.0
9,16,99999.808019,191.971205,1.436114,0.0
10,11,24999.808019,191.980802,1.466393,0.0
10,12,99999.808019,191.971205,1.293421,0.0
10,16,99999.856014,143.985601,1.457691,0.0
10,17,99999.808019,191.980802,1.205444,0.0
12,22,99999.808038,191.961608,1.138568,0.0
13,14,1549.808019,191.980802,1.292467,0.0
13,17,99999.808019,191.980802,1.1096,0.0
13,19,24999.808,191.990401,1.540661,0.0
15,20,24999.808019,191.980802,1.282692,0.0
17,20,99999.808019,191.980802,1.038909,0.0
17,23,24999.808019,191.980802,0.793934,0.0
18,21,24999.808019,191.971205,1.362443,0.0
20,22,24999.808019,191.971205,1.387596,0.0
