node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.245975,0.0
1,7,99999.808019,191.96161,1.4292,0.0
1,16,99999.808038,191.952012,1.721621,0.0
2,4,99999.808038,191.952012,1.009226,0.0
2,7,99999.808019,191.96161,1.280189,0.0
2,12,99999.808038,191.961608,1.021385,0.0
2,13,99999.808038,191.952012,1.158357,0.0
2,18,24999.808038,191.961608,1.275301,0.0
2,23,24999.808038,191.961608,1.001954,0.0
3,10,99999.808038,191.952012,1.398683,0.0
3,11,24999.808058,191.942417,1.584768,0.0
3,14,1549.808058,191.942417,1.16396,0.0
3,21,99999.808058,191.942417,1.166463,0.0
4,16,99999.808038,191.961608,1.242876,0.0
5,8,24999.808038,191.952012,1.013398,0.0
5,16,24999.808038,191.961608,0.88203,0.0
6,7,1549.808019,191.971205,1.455903,0.0
6,19,1549.808038,191.952012,1.454711,0.0
7,17,99999.808038,191.961608,1.215696,0.0
7,19,24999.808038,191.952012,1.175523,0.0
7,21,99999.808038,191.952012,1.070738,0.0
8,9,24999.808058,191.932824,1.205802,0.0
9,15,24999.808038,191.952012,1.208425,0.0
9,16,99999.808038,191.952012,1.083136,0.0
10,11,24999.808058,191.942417,1.067877,0.0
10,12,99999.808038,191.952012,0.8564,0.0
10,16,99999.808038,191.952012,1.382947,0.0
10,17,99999.808038,191.961608,1.000643,0.0
12,22,99999.808038,191.961608,0.878215,0.0
13,14,1549.808058,191.942417,1.450896,0.0
13,17,99999.808058,191.942417,1.153588,0.0
13,19,24999.856043,143.956813,1.123905,0.0
15,20,24999.808038,191.961608,0.983953,0.0
17,20,99999.808038,191.952012,0.984788,0.0
17,23,24999.808038,191.961608,1.036048,0.0
18,21,24999.808038,191.952012,1.646996,0.0
20,22,24999.856029,143.971206,0.845909,0.0
