node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.056433,0.0
1,7,99999.808038,191.942419,1.297474,0.0
1,16,99999.808038,191.952012,1.223445,0.0
2,4,99999.808058,191.942417,1.774549,0.0
2,7,99999.808058,191.932824,2.205372,0.0
2,12,99999.808058,191.932824,2.06399,0.0
2,13,99999.75205,247.938016,1.691341,0.0
2,18,24999.808058,191.942417,1.604438,0.0
2,23,24999.808058,191.932824,1.553297,0.0
3,10,99999.808038,191.952012,1.519561,0.0
3,11,24999.808058,191.942417,1.61922,0.0
3,14,1549.808038,191.952012,1.46699,0.0
3,21,99999.808038,191.961608,1.366735,0.0
4,16,99999.808058,191.942417,1.533866,0.0
5,8,24999.808058,191.942417,1.856089,0.0
5,16,24999.808058,191.942417,4.520178,0.0
6,7,1549.808058,191.932824,1.730084,0.0
6,19,1549.75205,247.938016,1.507401,0.0
7,17,99999.808058,191.932824,1.975536,0.0
7,19,24999.808038,191.942419,1.868963,0.0
7,21,99999.808058,191.932824,2.788305,0.0
8,9,24999.808038,191.952012,2.937675,0.0
9,15,24999.808038,191.952012,1.960635,0.0
9,16,99999.856043,143.956813,2.89762,0.0
10,11,24999.75205,247.938016,1.433492,0.0
10,12,99999.808038,191.942419,1.683712,0.0
10,16,99999.75205,247.938016,1.728296,0.0
10,17,99999.808038,191.952012,1.392365,0.0
12,22,99999.808058,191.942417,1.062155,0.0
13,14,1549.808038,191.961608,1.69909,0.0
13,17,99999.808038,191.942419,1.712084,0.0
13,19,24999.808038,191.961608,2.381325,0.0
15,20,24999.808058,191.932824,1.444697,0.0
17,20,99999.808058,191.932824,2.211452,0.0
17,23,24999.808058,191.942417,2.167583,0.0
18,21,24999.808038,191.952012,2.132177,0.0
20,22,24999.808058,191.932824,1.550198,0.0
