node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.788497,0.0
1,7,99999.808,191.990401,1.55139,0.0
1,16,99999.808,191.990401,1.524568,0.0
2,4,99999.808,191.990401,1.740336,0.0
2,7,99999.808019,191.980802,1.441479,0.0
2,12,99999.808019,191.980802,1.268506,0.0
2,13,99999.808,192.0,1.570106,0.0
2,18,24999.808,191.990401,1.311064,0.0
2,23,24999.808019,191.980802,1.372337,0.0
3,10,99999.856,144.0,1.197815,0.0
3,11,24999.808,191.990401,3.035426,0.0
3,14,1549.856,144.0,1.386642,0.0
3,21,99999.808,192.0,2.997637,0.0
4,16,99999.808,191.990401,1.202941,0.0
5,8,24999.808,192.0,2.48003,0.0
5,16,24999.808,192.0,1.550794,0.0
6,7,1549.808,191.990401,2.283692,0.0
6,19,1549.808,192.0,2.26593,0.0
7,17,99999.808,191.990401,2.964497,0.0
7,19,24999.808,192.0,1.731515,0.0
7,21,99999.808,191.990401,1.618385,0.0
8,9,24999.808,191.990401,1.395345,0.0
9,15,24999.808019,191.980802,1.533747,0.0
9,16,99999.808,191.990401,2.088547,0.0
10,11,24999.808,192.0,1.197457,0.0
10,12,99999.808,191.990401,1.59061,0.0
10,16,99999.808,192.0,1.46234,0.0
10,17,99999.855986,144.000001,1.05536,0.0
12,22,99999.808,192.0,1.674056,0.0
13,14,1549.808,192.0,2.19059,0.0
13,17,99999.807981,192.000002,1.530647,0.0
13,19,24999.807981,192.009601,1.723766,0.0
15,20,24999.808,191.990401,1.513124,0.0
17,20,99999.808019,191.980802,2.03383,0.0
17,23,24999.808019,191.980802,2.058029,0.0
18,21,24999.808,192.0,1.796007,0.0
20,22,24999.808019,191.980802,1.101494,0.0
