node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856014,143.978404,1.531482,0.0
1,7,99999.856014,143.978404,1.916647,0.0
1,16,99999.808019,191.971205,2.267122,0.0
2,4,99999.808038,191.961608,1.07038,0.0
2,7,99999.808019,191.971205,1.074314,0.0
2,12,99999.808019,191.980802,1.269341,0.0
2,13,99999.808019,191.884917,1.524329,0.0
2,18,24999.808019,191.971205,1.193523,0.0
2,23,24999.808038,191.961608,1.342773,0.0
3,10,99999.808019,191.971205,1.600981,0.0
3,11,24999.808019,191.971205,1.949787,0.0
3,14,1549.808019,191.980802,1.908422,0.0
3,21,99999.808019,191.971205,2.671719,0.0
4,16,99999.808019,191.971205,1.205206,0.0
5,8,24999.808019,191.971205,1.881123,0.0
5,16,24999.808038,191.961608,1.354098,0.0
6,7,1549.808019,191.980802,1.873493,0.0
6,19,1549.808019,191.980802,2.87056,0.0
7,17,99999.808038,191.961608,1.744628,0.0
7,19,24999.808019,191.980802,0.9619,0.0
7,21,99999.808019,191.980802,1.543641,0.0
8,9,24999.808038,191.961608,1.266479,0.0
9,15,24999.808038,191.961608,1.599789,0.0
9,16,99999.808019,191.971205,1.499653,0.0
10,11,24999.808038,191.961608,1.826882,0.0
10,12,99999.808019,191.971205,1.494765,0.0
10,16,99999.808038,191.961608,1.970053,0.0
10,17,99999.808038,191.961608,1.150966,0.0
12,22,99999.808019,191.980802,0.858903,0.0
13,14,1549.808019,191.884917,1.783609,0.0
13,17,99999.808038,191.865742,1.569629,0.0
13,19,24999.808038,191.87532,0.919819,0.0
15,20,24999.808038,191.961608,0.838995,0.0
17,20,99999.808038,191.961608,1.811028,0.0
17,23,24999.808019,191.971205,1.987815,0.0
18,21,24999.808038,191.961608,1.475334,0.0
20,22,24999.808019,191.980802,1.260281,0.0
