node1,node2,free_bw,used_bw,delay,pkloss
1,3,99685.870527,314129.473261,1.198292,0.0
1,7,98532.121821,1467352.840863,1.250148,0.020747
1,16,97517.322344,2482552.898375,1.234174,0.012022
2,4,98613.593326,1385738.010386,1.233459,0.0
2,7,98596.819781,1402510.712574,1.798391,0.0
2,12,99992.619095,7380.162872,0.592947,0.0
2,13,99985.428227,14571.040897,0.880361,0.0
2,18,24998.608905,1391.024678,1.383901,0.0
2,23,24998.608905,1391.024678,1.157641,0.0
3,10,99575.633293,424366.706876,1.35231,0.0
3,11,24963.863705,36136.295105,1.075149,0.0
3,14,1548.608766,1391.234419,1.062512,0.0
3,21,99798.524475,200886.536212,1.482844,0.0
4,16,98614.791436,1385138.955204,1.177192,0.0
5,8,23506.811419,1493113.538475,1.229644,0.0
5,16,23506.961504,1493038.496331,1.250982,0.0
6,7,1458.750628,91249.371796,1.085162,0.0
6,19,1547.410535,2589.335082,1.048803,0.0
7,17,99856.033772,143958.993278,0.991821,0.0
7,19,24997.410535,2589.204971,1.219869,0.0
7,21,99897.967635,102027.237807,1.096129,0.0
8,9,24999.806996,192.993919,0.604272,0.0
9,15,22883.944115,2116055.885013,0.598431,0.014219
9,16,99877.599759,122400.24123,0.381112,0.0
10,11,24967.454765,32543.59962,1.026511,0.0
10,12,99811.684761,188277.394542,0.4884,0.0
10,16,97501.746909,2497654.035581,1.232266,0.013026
10,17,97771.545729,2228079.166237,1.22118,0.0
12,22,99966.259926,33734.988958,0.30303,0.0
13,14,1549.806977,193.01332,0.916123,0.0
13,17,99998.608766,1391.094596,0.9619,0.0
13,19,24997.410535,2589.335082,0.992417,0.0
15,20,22881.760804,2117746.595678,0.771284,0.014215
17,20,97886.552764,2113447.236181,0.976801,0.0
17,23,24999.807016,192.974522,1.458406,0.0
18,21,24903.958187,96041.813248,0.992179,0.0
20,22,24993.817085,6182.914573,1.294971,0.0
