node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807345,192.655027,1.621485,0.0
1,7,99999.807345,192.655027,1.717687,0.0
1,16,99999.807326,192.655029,2.286792,0.0
2,4,99999.807345,192.655027,1.369953,0.0
2,7,99999.807345,192.655027,1.100659,0.0
2,12,99999.807345,192.655027,1.273632,0.0
2,13,99999.807345,192.645362,1.615524,0.0
2,18,24999.807345,192.655027,1.267195,0.0
2,23,24999.807345,192.645362,1.291156,0.0
3,10,99999.807345,192.645362,1.369476,0.0
3,11,24999.807345,192.655027,2.511978,0.0
3,14,1549.807345,192.655027,1.656771,0.0
3,21,99999.807345,192.655027,1.671672,0.0
4,16,99999.807345,192.655027,1.293182,0.0
5,8,24999.855509,144.49127,2.079725,0.0
5,16,24999.807345,192.655027,1.627088,0.0
6,7,1549.807345,192.655027,1.219749,0.0
6,19,1549.807345,192.655027,2.752542,0.0
7,17,99999.855509,144.49127,1.76239,0.0
7,19,24999.807345,192.655027,1.101613,0.0
7,21,99999.807345,192.655027,1.796365,0.0
8,9,24999.807345,192.655027,1.188397,0.0
9,15,24999.807345,192.645362,1.389384,0.0
9,16,99999.807345,192.655027,1.259089,0.0
10,11,24999.807345,192.645362,2.695918,0.0
10,12,99999.807345,192.645362,1.415253,0.0
10,16,99999.807345,192.645362,1.819372,0.0
10,17,99999.807345,192.645362,2.004147,0.0
12,22,99999.807345,192.655027,1.423597,0.0
13,14,1549.807345,192.645362,2.040386,0.0
13,17,99999.807326,192.664694,1.553059,0.0
13,19,24999.807345,192.645362,2.040625,0.0
15,20,24999.807345,192.645362,1.620412,0.0
17,20,99999.807345,192.655027,1.921415,0.0
17,23,24999.807326,192.655029,1.669765,0.0
18,21,24999.807345,192.655027,1.568794,0.0
20,22,24999.807345,192.645362,1.328707,0.0
