node1,node2,free_bw,used_bw,delay,pkloss
1,3,99043.014794,956937.38057,0.0,0.0
1,7,98437.564731,1562279.103975,0.0,0.019051
1,16,98732.027189,1267972.810876,0.0,0.0
2,4,98339.850045,1658875.457315,0.0,0.0
2,7,98304.270292,1694538.184727,0.0,0.0
2,12,99809.145256,190845.204655,0.826001,0.0
2,13,99852.059176,147926.038459,0.0,0.0
2,18,24757.904629,242083.27146,0.0,0.0
2,23,24998.616553,1383.446621,2.291679,0.0
3,10,99467.250375,532749.625188,0.0,0.0
3,11,24971.211515,28192.722911,0.0,0.943396
3,14,1549.808077,191.923231,0.0,0.0
3,21,99599.456218,400543.782487,0.0,0.0
4,16,98339.850045,1658875.457315,0.0,0.0
5,8,23185.29935,1814286.244062,0.0,0.058173
5,16,24376.641343,622793.993869,0.098109,0.0
6,7,1546.23313,3766.681671,0.0,0.0
6,19,1452.103159,97891.948868,0.0,0.0
7,17,99723.346996,276639.176979,0.0,0.0
7,19,24902.093372,97301.140093,0.0,0.0
7,21,99693.555933,306428.750703,0.0,0.0
8,9,23647.429028,1352503.37686,0.091553,0.0
9,15,24998.616553,1383.446621,0.0,0.0
9,16,97433.266693,2566733.306677,0.0,0.0
10,11,24968.831584,30574.211894,0.0,0.990099
10,12,99978.360656,21638.262836,0.0,0.0
10,16,99361.215392,638220.77246,0.0,0.047529
10,17,99853.265367,146146.204786,0.0,0.980392
12,22,99996.23313,3766.681671,0.0,0.0
13,14,1549.808096,191.904048,0.0,12.5
13,17,99852.044387,147940.825149,0.0,0.0
13,19,24999.808077,191.90405,0.0,0.0
15,20,24999.856043,143.949618,0.0,0.0
17,20,99999.808058,191.942417,0.0,0.0
17,23,24997.42503,2574.970012,0.0,0.0
18,21,24886.613355,113380.978843,3.899932,0.0
20,22,24999.856058,143.942423,0.0,0.0
