node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,0.184894,0.0
1,7,99999.808038,191.942419,1.373887,0.0
1,16,99999.808038,191.952012,0.0,0.0
2,4,99999.856043,143.956813,0.321865,0.0
2,7,99999.808058,191.932824,1.334071,0.0
2,12,99999.752074,247.925622,1.02067,0.0
2,13,99999.808019,191.971205,0.732183,0.0
2,18,24999.808038,191.952012,0.523567,0.0
2,23,24999.808058,191.942417,0.596762,0.0
3,10,99999.808019,191.971205,87.185383,0.0
3,11,24999.808019,191.971205,0.0,0.0
3,14,1549.808019,191.980802,0.0,0.0
3,21,99999.808038,191.961608,0.0,0.0
4,16,99999.808058,191.942417,0.0,0.0
5,8,24999.808038,191.952012,0.0,0.0
5,16,24999.808038,191.952012,0.0,0.0
6,7,1549.808038,191.942419,0.159264,0.0
6,19,1549.808038,191.961608,0.0,0.0
7,17,99999.808058,191.942417,0.443101,0.0
7,19,24999.808038,191.952012,2.000928,0.0
7,21,99999.75205,247.938016,1.192451,0.0
8,9,24999.856029,143.971206,0.0,0.0
9,15,24999.808038,191.952012,0.311852,0.0
9,16,99999.808058,191.942417,0.0,0.0
10,11,24999.808019,191.971205,0.384331,0.0
10,12,99999.808038,191.952012,1.489639,0.0
10,16,99999.808019,191.971205,0.341296,0.0
10,17,99999.808038,191.952012,0.871778,0.0
12,22,99999.808038,191.952012,0.0,0.0
13,14,1549.808019,191.980802,0.0,0.0
13,17,99999.808019,191.96161,0.096202,0.0
13,19,24999.808019,191.971205,0.271678,0.0
15,20,24999.808058,191.942417,0.0,0.0
17,20,99999.752074,247.925622,0.0,0.0
17,23,24999.808058,191.942417,0.566006,0.0
18,21,24999.808038,191.961608,0.0,0.0
20,22,24999.808058,191.942417,0.0,0.0
