node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80719,168.708576,1.57392,0.0
1,7,99999.855393,144.600091,1.148939,0.0
1,16,99999.80719,192.809801,1.573443,0.0
2,4,99999.80719,192.809801,1.765966,0.0
2,7,99999.80719,192.800121,1.233339,0.0
2,12,99999.80719,192.800121,0.964165,0.0
2,13,99999.80719,192.809801,2.09415,0.0
2,18,24999.80719,192.809801,1.268268,0.0
2,23,24999.80719,192.809801,1.37949,0.0
3,10,99999.80719,192.809801,1.264095,12.5
3,11,24999.80719,192.809801,1.607776,0.0
3,14,1549.80719,192.809801,1.479149,0.0
3,21,99999.807171,192.819483,1.465201,0.0
4,16,99999.80719,192.809801,1.462221,0.0
5,8,24999.80719,192.809801,1.085758,0.0
5,16,24999.807171,192.819483,1.592398,0.0
6,7,1549.80719,192.800121,1.04022,0.0
6,19,1549.80719,192.809801,1.156926,0.0
7,17,99999.80719,192.809801,1.393676,0.0
7,19,24999.807171,192.809803,1.478314,0.0
7,21,99999.807171,192.809803,1.370072,0.0
8,9,24999.80719,192.809801,1.308322,0.0
9,15,24999.80719,192.809801,1.474619,0.0
9,16,99999.80719,192.809801,1.842976,0.0
10,11,24999.807171,192.819483,1.625896,0.0
10,12,99999.80719,192.800121,1.071215,0.0
10,16,99999.807171,192.819483,1.486301,0.0
10,17,99999.80719,192.809801,1.363277,0.0
12,22,99999.80719,192.809801,1.260281,0.0
13,14,1549.80719,192.809801,1.021981,0.0
13,17,99999.80719,192.809801,1.070857,0.0
13,19,24999.80719,192.809801,1.123548,0.0
15,20,24999.80719,192.809801,1.305223,0.0
17,20,99999.80719,192.809801,0.939369,0.0
17,23,24999.80719,192.809801,1.188755,0.0
18,21,24999.80719,192.809801,1.026154,0.0
20,22,24999.80719,192.809801,1.908898,0.0
