node1,node2,free_bw,used_bw,delay,pkloss
1,3,99841.272,158728.0,0.0,0.0
1,7,98485.968,1513587.314263,0.0,0.078278
1,16,97410.525053,2589345.473747,0.0,0.0
2,4,99748.220466,251754.353389,0.866771,0.0
2,7,99857.931586,142061.309552,1.031637,0.0
2,12,99816.203241,183787.568595,0.0,0.0
2,13,99977.155431,22842.284457,1.592398,0.0
2,18,24992.654531,7345.101784,1.403093,0.0
2,23,24958.079616,41918.287848,0.412703,0.0
3,10,98403.72,1596200.193981,0.0,0.0
3,11,24989.077816,10921.092218,0.0,0.0
3,14,1549.808,192.0,0.167251,0.0
3,21,98508.616,1490862.517052,0.0,0.091785
4,16,99748.245649,251741.761894,0.714064,0.0
5,8,23506.082608,1493470.649456,0.0,0.019948
5,16,23506.976093,1492874.589849,0.0,0.019952
6,7,1455.621124,94369.437888,0.0,0.0
6,19,1549.807981,192.009601,0.105739,0.0
7,17,99900.85217,99142.871679,1.001,0.0
7,19,24999.807962,192.019204,0.0,0.0
7,21,98614.426885,1385503.829039,1.406431,0.0
8,9,24999.807981,192.009601,0.0,0.0
9,15,24999.807962,192.019204,0.0,0.0
9,16,97769.352935,2230647.064707,0.0,0.0
10,11,24992.654531,7344.734547,0.0,0.0
10,12,99993.846769,6152.615323,0.0,0.0
10,16,98332.366763,1667203.957072,0.0,0.040917
10,17,99924.70447,75291.764776,0.0,0.0
12,22,99961.656331,38343.668734,0.0,0.0
13,14,1548.616,1384.0,0.777245,0.588235
13,17,99960.464093,39531.953591,0.096798,0.0
13,19,24997.424,2576.0,0.0,0.0
15,20,24999.807962,192.038408,0.0,0.0
17,20,99998.615723,1384.276855,0.0,0.0
17,23,24958.127626,41872.374475,0.0,0.0
18,21,24910.39904,89009.321816,0.0,0.331126
20,22,24999.807962,192.038408,0.0,0.0
