node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80823,191.7603,0.0,0.0
1,7,99999.808192,191.789034,0.0,0.0
1,16,99999.80823,191.769876,0.0,0.0
2,4,99999.808192,191.808192,1.949787,0.0
2,7,99999.808192,191.808192,1.936316,0.0
2,12,99999.808192,191.798612,1.488566,0.0
2,13,99999.808211,191.760304,1.455307,0.0
2,18,24999.808211,191.789032,1.425862,0.0
2,23,24999.808192,191.798612,1.954317,0.0
3,10,99999.808249,191.750724,0.0,0.0
3,11,24999.808211,191.779454,0.0,0.0
3,14,1549.808249,191.74115,0.0,0.0
3,21,99999.808211,191.779454,0.0,0.0
4,16,99999.808192,191.789034,1.979113,0.0
5,8,24999.752248,247.702767,1.221299,0.0
5,16,24999.856144,143.848959,1.315117,0.0
6,7,1549.808192,191.789034,0.0,0.0
6,19,1549.808211,191.779454,0.0,0.0
7,17,99999.808173,191.817774,1.133919,0.0
7,19,24999.808173,191.798616,2.168298,0.0
7,21,99999.856144,143.848959,1.371384,0.0
8,9,24999.808211,191.760304,2.910733,0.0
9,15,24999.808173,191.808194,2.847552,0.0
9,16,99999.808211,191.789032,2.387404,0.0
10,11,24999.808211,191.769878,0.0,0.0
10,12,99999.808192,191.779458,0.0,0.0
10,16,99999.808211,191.769878,0.0,0.0
10,17,99999.808192,191.789034,0.0,0.0
12,22,99999.808192,191.798612,1.743317,0.0
13,14,1549.752347,247.653285,0.0,0.0
13,17,99999.808211,191.760304,1.115203,0.0
13,19,24999.808211,191.760304,2.100229,0.0
15,20,24999.808173,191.808194,2.603531,0.0
17,20,99999.808192,191.808192,1.572132,0.0
17,23,24999.808211,191.789032,1.497865,0.0
18,21,24999.808211,191.789032,1.881003,0.0
20,22,24999.808211,191.789032,2.067924,0.0
