node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.273162,1.549482,0.0
1,7,99999.808727,191.273162,1.624823,0.0
1,16,99999.808727,191.273162,1.041651,0.0
2,4,99999.808708,191.28269,1.186967,0.0
2,7,99999.808727,191.273162,1.594305,0.0
2,12,99999.808727,191.273162,1.237512,0.0
2,13,99999.808708,191.28269,1.633644,0.0
2,18,24999.808727,191.273162,1.38998,0.0
2,23,24999.808727,191.273162,1.971364,0.0
3,10,99999.808727,191.273162,1.572967,0.0
3,11,24999.808727,191.273162,0.883341,0.0
3,14,1549.808727,191.273162,1.51062,0.0
3,21,99999.808727,191.273162,1.521707,0.0
4,16,99999.808727,191.273162,1.450539,0.0
5,8,24999.808708,191.28269,1.576185,0.0
5,16,24999.808727,191.273162,1.81663,0.0
6,7,1549.808727,191.273162,1.212239,0.0
6,19,1549.856545,143.454871,1.645923,0.0
7,17,99999.808708,191.28269,1.601815,0.0
7,19,24999.808727,191.273162,1.101613,0.0
7,21,99999.808708,191.28269,0.909567,0.0
8,9,24999.808727,191.273162,1.011729,0.0
9,15,24999.808727,191.273162,0.942469,0.0
9,16,99999.808727,191.273162,1.480937,0.0
10,11,24999.808727,191.273162,1.146078,0.0
10,12,99999.808727,191.273162,1.173735,0.0
10,16,99999.808708,191.28269,1.326561,0.0
10,17,99999.808727,191.273162,1.138926,0.0
12,22,99999.808727,191.273162,1.111031,0.0
13,14,1549.808727,191.273162,1.6855,0.0
13,17,99999.808727,191.273162,1.678228,0.0
13,19,24999.808727,191.273162,1.327515,0.0
15,20,24999.808727,191.273162,1.52266,0.0
17,20,99999.808727,191.273162,1.654625,0.0
17,23,24999.808727,191.273162,1.439095,0.0
18,21,24999.808727,191.273162,1.553416,0.0
20,22,24999.808727,191.273162,1.089334,0.0
