node1,node2,free_bw,used_bw,delay,pkloss
1,3,93613.072,6386608.68553,1.025319,0.004662
1,7,99435.992,564008.0,0.96643,0.0
1,16,96864.848,3135152.0,0.987411,0.0
2,4,99971.2,28800.0,0.843883,0.0
2,7,99621.944,378037.09909,1.100063,0.0
2,12,99716.083608,283902.19582,0.988603,0.0
2,13,99986.696,13304.0,0.971198,0.0
2,18,24989.08,10920.0,0.930905,0.0
2,23,24755.448,244539.773623,1.042247,0.0
3,10,95694.304,4305100.0,0.964284,0.0
3,11,22878.048,2121952.0,1.184106,0.014347
3,14,1548.616,1384.0,1.28603,0.0
3,21,99564.728,435272.0,1.137614,0.0
4,16,99971.2,28800.0,1.200318,0.0
5,8,24999.808,191.990401,0.871301,0.0
5,16,22323.768,2676232.0,0.981927,0.0
6,7,1549.808,192.0,0.963807,0.0
6,19,1425.84,124160.0,1.090884,0.0
7,17,99500.409959,499590.040996,1.069903,0.0
7,19,24992.656,7344.0,0.886798,0.0
7,21,99774.52,224884.0,0.738382,0.130719
8,9,22731.432,2267858.642535,0.979543,0.0
9,15,21008.19918,3991404.409958,0.767946,0.0
9,16,97526.408,2473468.332766,1.087666,0.0
10,11,22862.552,2137448.0,1.463294,0.014347
10,12,99878.224,121180.0,1.113176,0.0
10,16,97344.032,2655968.0,1.494408,0.012373
10,17,95649.056,4350348.0,1.354933,0.007429
12,22,99953.32,46084.0,1.105785,0.0
13,14,1549.808,192.0,1.03724,0.0
13,17,99867.496,132497.375462,1.065731,0.0
13,19,24867.496,132504.0,0.901341,0.0
15,20,21004.623538,3994980.231176,0.935197,0.007457
17,20,95974.424,4025374.741325,1.072049,0.007398
17,23,24755.448,244539.773623,1.111507,0.0
18,21,24836.504,163496.0,0.989914,0.0
20,22,24999.808,192.0,1.128316,0.0
