node1,node2,free_bw,used_bw,delay,pkloss
1,3,93121.824576,6877576.610068,0.0,0.00568
1,7,96032.062695,3967741.480281,0.0,0.027693
1,16,99606.261917,393376.627298,0.0,0.047801
2,4,95994.97441,4004824.655107,0.293016,0.0
2,7,95968.658304,4031139.441185,1.604915,0.005719
2,12,99771.358619,228641.380694,0.0,0.0
2,13,99638.123179,361640.798649,0.0,0.0
2,18,24706.741596,293258.404415,0.0,0.0
2,23,24850.283994,149708.494682,0.0,0.0
3,10,99060.771704,939181.112644,0.0,0.0
3,11,19896.875063,5102009.570017,0.0,0.04962
3,14,1319.862353,230137.646941,0.0,0.0
3,21,99399.795037,599843.575492,0.0,0.0
4,16,96122.966382,3876839.104637,0.0,0.00878
5,8,21919.983945,3079033.446764,0.0,0.04384
5,16,24510.566984,489408.460416,0.0,0.014899
6,7,1546.214207,3783.324067,0.0,0.0
6,19,1461.182558,88817.441977,0.0,0.0
7,17,99332.402167,667597.832631,0.0,0.0
7,19,24889.625239,110302.773023,0.0,0.0
7,21,99472.289012,527684.512893,1.098633,0.0
8,9,19546.392373,5452703.542072,1.873374,0.049289
9,15,24693.583542,305787.741192,4.764318,0.609756
9,16,91548.74862,8450229.342333,0.617862,0.0
10,11,19883.034317,5115516.901744,0.0,0.049607
10,12,99895.613383,104323.765148,0.0,0.039308
10,16,93646.301425,6353057.466016,0.0,0.035649
10,17,99591.415654,408338.33478,0.0,0.0
12,22,99890.965282,109010.636163,0.0,0.268817
13,14,1309.083693,240916.306641,0.0,0.0
13,17,99858.535115,141372.61908,0.0,0.0
13,19,24977.052145,22947.854918,0.0,0.0
15,20,24709.163155,290822.255285,0.0,0.0
17,20,99712.751355,287248.645394,0.0,0.0
17,23,24851.495083,148504.916717,0.0,0.0
18,21,24865.83442,134165.579528,1.669288,0.0
20,22,24998.611278,1388.721654,0.0,0.0
