node1,node2,free_bw,used_bw,delay,pkloss
1,3,99674.261705,325722.003516,0.0,0.0
1,7,99646.870061,352480.969491,0.0,0.084317
1,16,97096.416925,2903292.687576,0.0,0.01026
2,4,99831.736,168264.0,0.588059,0.0
2,7,99970.005001,29993.49975,0.848174,0.0
2,12,99822.182218,177817.781778,0.412703,0.0
2,13,99793.302624,206563.009596,0.0,0.0
2,18,24791.187119,208812.881288,0.0,0.0
2,23,24997.423742,2576.257626,0.12207,0.0
3,10,99717.190876,282794.97895,0.962019,0.0
3,11,24999.807942,192.03841,2.021194,0.0
3,14,1494.953982,55043.265281,0.0,0.0
3,21,99775.644693,224332.868818,0.0,0.0
4,16,99831.70234,168280.829766,0.0,0.0
5,8,24999.80775,192.124962,0.0,0.0
5,16,24999.807981,192.009601,0.0,0.0
6,7,1549.807942,192.028809,0.0,0.0
6,19,1549.807789,192.12492,0.0,0.0
7,17,99736.376,263624.0,0.0,0.0
7,19,24966.395035,33586.482731,0.0,0.0
7,21,99824.566457,175424.771677,0.0,0.0
8,9,24979.517373,20470.33661,0.0,0.0
9,15,24977.157716,22841.142114,0.0,0.0
9,16,97112.49525,2887504.750475,0.807047,0.0
10,11,24991.461438,8537.707627,0.0,0.0
10,12,99956.883065,43112.622956,0.0,0.0
10,16,99748.270827,251158.174535,0.0,0.0
10,17,99985.49965,14498.175053,0.0,0.0
12,22,99989.078908,10920.546055,0.0,0.0
13,14,1490.124174,59842.88457,0.0,0.0
13,17,99750.355462,249494.736196,0.0,0.510204
13,19,24965.191268,34801.76351,0.0,0.847458
15,20,24972.392,27606.619738,0.0,0.0
17,20,99908.024,91976.0,0.0,0.0
17,23,24999.807981,192.009601,0.0,0.0
18,21,24997.423742,2576.257626,0.0,0.0
20,22,24944.970497,55026.751475,0.0,0.0
