node1,node2,free_bw,used_bw,delay,pkloss
1,3,96458.11713,3541705.900014,2.452016,0.0
1,7,96527.361791,3471944.166725,1.052737,0.0
1,16,95767.171697,4232828.303018,2.934694,0.01232
2,4,99262.255098,737708.033228,3.884435,0.0
2,7,99549.36719,450587.769396,3.470182,0.0
2,12,99543.454618,456522.565986,2.070069,0.0
2,13,99841.351324,158640.747985,2.120376,0.0
2,18,24655.457817,344524.964627,2.199173,0.0
2,23,24906.813275,93182.068302,3.041387,0.0
3,10,96501.003398,3498821.774588,1.773596,0.0
3,11,24813.949025,186041.677542,3.472209,0.469484
3,14,1522.408555,27591.445133,2.841353,0.0
3,21,99274.315411,725684.589246,3.373146,0.242131
4,16,99424.302279,575640.185661,95.551729,0.016795
5,8,19972.584449,5026475.391527,14.898062,0.043545
5,16,22581.015594,2418863.517462,2.334118,0.010383
6,7,1459.243227,90738.634311,1.09911,0.0
6,19,1549.808115,191.884869,2.665401,0.0
7,17,97442.79888,2557073.323394,3.608823,0.0
7,19,24829.420232,170554.199026,0.977874,0.0
7,21,99123.950815,875917.856664,2.546549,0.03663
8,9,21907.231661,3091731.495835,1.781821,0.037587
9,15,24760.287914,239688.127145,2.196431,0.0
9,16,93534.056972,6465024.282582,3.987908,0.009447
10,11,24797.269365,202720.504229,2.330422,0.374532
10,12,99125.229908,874682.667409,1.94931,0.025078
10,16,94147.023786,5851481.610384,1.583576,0.005211
10,17,97490.961423,2508568.263939,2.490044,0.0
12,22,99779.320272,220679.728109,1.241922,0.0
13,14,1511.686988,38313.012193,2.383828,0.0
13,17,99985.557777,14440.058293,1.105666,0.0
13,19,24830.645613,169354.387368,1.091361,0.0
15,20,24738.838348,261148.598643,1.173258,0.0
17,20,99884.230308,115763.906531,1.100302,0.0
17,23,24904.430228,95569.772091,1.071453,0.0
18,21,24791.291483,208687.658257,2.984166,0.0
20,22,24670.947621,329052.379048,1.012444,0.0
