node1,node2,free_bw,used_bw,delay,pkloss
1,3,96057.451274,3941953.023488,1.012921,0.0
1,7,96506.261495,3492372.500675,1.469731,0.034118
1,16,98528.423788,1471576.211894,1.536369,0.044435
2,4,97714.694653,2285305.347326,1.058936,0.017316
2,7,97875.321871,2124571.947933,0.851035,0.018123
2,12,99755.545782,244442.00171,1.309752,0.0
2,13,98657.229662,1342174.695183,1.08695,0.025452
2,18,24700.765617,299234.382809,0.989437,0.0
2,23,24722.183127,277207.2872,1.657248,0.0
3,10,96603.114443,3396289.855072,1.026154,0.007617
3,11,24941.429285,58567.787863,1.526237,0.0
3,14,1344.886557,205113.443278,1.854897,0.0
3,21,99775.824088,224175.912044,2.011776,0.055928
4,16,96532.821589,3467178.410795,0.938058,0.024679
5,8,24824.671664,175319.574672,2.523541,0.0
5,16,24803.226387,196773.613193,0.972271,0.0
6,7,1549.808077,191.913639,14.508128,0.0
6,19,1478.364654,71631.765884,1.708269,0.0
7,17,98651.003599,1348333.283178,2.779245,0.035587
7,19,24975.98001,24019.990005,1.909733,0.0
7,21,99915.209916,84785.846581,1.228929,0.055897
8,9,23086.604038,1913395.962422,1.190662,0.0
9,15,24955.721711,44273.863511,1.112223,0.0
9,16,94491.946027,5507458.270865,1.163721,0.005464
10,11,24934.28086,65715.856443,1.667976,0.0
10,12,99840.143942,159848.068768,1.075268,0.0
10,16,96537.587206,3462239.776774,3.565669,0.007403
10,17,99961.683158,38316.841579,0.994921,0.0
12,22,99941.429285,58570.714643,1.847625,0.0
13,14,1324.632684,224760.412119,3.024578,0.090009
13,17,98751.216392,1248187.906047,3.302813,0.033113
13,19,24910.452774,89547.226387,2.855301,0.0
15,20,24954.530188,45467.539721,1.844406,0.0
17,20,99942.62069,57379.310345,2.094388,0.0
17,23,24723.37465,276015.823356,2.208591,0.0
18,21,24871.14931,128850.689586,0.962496,0.0
20,22,24991.467413,8532.160549,2.008438,0.0
