node1,node2,free_bw,used_bw,delay,pkloss
1,3,99814.992498,185007.502251,1.816392,0.0
1,7,96031.641492,3967563.930712,4.141331,0.044101
1,16,99315.394618,684009.202761,4.062414,0.0
2,4,97801.320264,2198679.735947,0.678658,0.0
2,7,97633.214643,2366189.237847,0.546455,0.0
2,12,99944.970497,55029.50295,0.590324,0.0
2,13,99949.733947,50266.053211,0.46587,0.0
2,18,24885.353071,114646.929386,0.317097,0.0
2,23,24931.857186,67550.10288,0.377059,0.0
3,10,99817.377213,182622.786836,1.704097,0.0
3,11,24961.656331,38343.668734,4.248381,0.0
3,14,1499.728919,50268.567268,1.581311,0.0
3,21,99780.436087,219563.912783,2.177119,0.0
4,16,97800.128026,2199275.85517,1.233697,0.043478
5,8,23405.625688,1593102.339183,1.886249,0.111483
5,16,23406.977395,1592426.485297,0.973701,0.055525
6,7,1549.807962,192.038408,4.400015,0.0
6,19,1479.465893,70534.106821,2.566934,0.0
7,17,98391.478296,1608521.704341,2.45142,0.063613
7,19,24908.005601,91994.39888,0.729918,3.225806
7,21,99726.785357,272618.523705,1.221538,0.0
8,9,24857.931586,141479.340381,1.011491,0.0
9,15,24997.423227,2576.644167,1.153588,0.0
9,16,97445.777733,2554094.530019,1.118183,0.0
10,11,24955.695139,44304.860972,4.013419,0.0
10,12,99823.356671,176634.495616,1.977801,0.0
10,16,98426.053211,1573946.789358,3.93939,0.053079
10,17,98368.825765,1631174.234847,1.320124,0.428266
12,22,99999.855971,144.028806,1.193047,0.0
13,14,1500.921276,49076.26919,2.800703,0.0
13,17,99929.465893,70530.579763,2.513647,0.0
13,19,24956.883065,43114.778803,2.613544,0.724638
15,20,24999.807962,192.028805,0.881195,0.0
17,20,99948.541708,51455.718486,1.615882,0.0
17,23,24933.049305,66950.69507,5.305767,0.0
18,21,24990.270054,9729.945989,0.890255,0.0
20,22,24950.974195,49023.353626,3.90017,0.0
