node1,node2,free_bw,used_bw,delay,pkloss
1,3,98922.482426,1077463.476131,1.083136,0.0
1,7,92541.128741,7458272.745531,1.127839,0.0
1,16,97290.661846,2708603.602036,0.954747,0.0
2,4,96159.357236,3840642.763885,1.003742,0.006399
2,7,95737.192207,4262423.279713,0.871897,0.0
2,12,99784.342237,215657.762603,1.107454,0.0
2,13,98990.814339,1008637.819559,1.224279,0.060496
2,18,24586.791202,413208.797831,1.031041,0.0
2,23,24985.441398,14558.601989,1.042128,0.0
3,10,95941.883912,4057912.346425,0.796199,0.0
3,11,24981.849955,18149.133864,1.259685,0.094073
3,14,1454.054624,95945.376042,0.069499,0.0
3,21,96615.810404,3383591.082547,1.054525,0.018622
4,16,96322.169328,3677830.671889,1.106501,0.006629
5,8,21391.603897,3608214.92248,1.124978,0.008259
5,16,18253.879683,6745521.743497,1.184225,0.008835
6,7,1549.807171,192.819483,1.050234,0.0
6,19,1460.021091,89974.391389,0.959992,0.0
7,17,99894.45817,105541.829868,0.944376,0.0
7,19,24852.572806,147427.194216,0.920773,0.0
7,21,96573.914441,3425487.045591,1.091838,0.087336
8,9,19491.086564,5507992.923901,1.02675,0.013902
9,15,24769.954806,230045.194336,1.161575,0.689655
9,16,97844.941247,2154950.545228,1.040697,0.0
10,11,24966.287034,33711.272995,1.20914,0.089686
10,12,99981.849955,18149.133864,0.860691,0.0
10,16,96650.524202,3349045.421523,1.037598,0.066445
10,17,98933.255674,1066199.319859,0.844955,0.058207
12,22,99999.80719,192.809801,1.22273,0.0
13,14,1464.82679,85173.210162,0.080585,0.0
13,17,99094.854388,904592.490428,0.920415,0.068918
13,19,24766.386825,233601.44659,1.135349,0.0
15,20,24791.551672,208448.32781,1.192331,0.0
17,20,99678.971578,321028.422216,0.948071,0.0
17,23,24986.638546,13361.454253,1.085997,0.0
18,21,24746.011851,253988.149041,1.251817,0.0
20,22,24892.112082,107882.5009,1.238465,0.0
