node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.667738,0.0
1,7,99999.807981,191.990405,1.013756,0.0
1,16,99999.807981,192.019202,1.484156,0.0
2,4,99999.808,191.980804,1.349449,0.0
2,7,99999.808,191.980804,1.58,0.0
2,12,99999.808019,191.980802,1.297593,0.0
2,13,99999.807962,192.019204,1.882792,0.0
2,18,24999.808,191.990401,1.68407,0.0
2,23,24999.808019,191.971205,1.237512,0.0
3,10,99999.807981,192.019202,1.098752,0.0
3,11,24999.807981,192.009601,1.90711,0.0
3,14,1549.807981,192.019202,1.633525,0.0
3,21,99999.807981,192.019202,1.73378,0.0
4,16,99999.808,191.980804,0.820756,0.0
5,8,24999.807981,192.000002,1.315594,0.0
5,16,24999.807981,192.000002,1.171708,0.0
6,7,1549.807981,191.990405,1.197219,0.0
6,19,1549.807981,192.019202,1.102328,0.0
7,17,99999.808019,191.971205,1.360059,0.0
7,19,24999.807981,191.990405,1.053333,0.0
7,21,99999.807981,191.990405,1.252055,0.0
8,9,24999.807962,192.028805,1.623988,0.0
9,15,24999.807981,191.98081,0.695705,0.0
9,16,99999.807981,192.009601,1.09601,0.0
10,11,24999.807981,192.009601,1.53029,0.0
10,12,99999.807962,192.009605,1.407743,0.0
10,16,99999.807981,192.019202,1.472116,0.0
10,17,99999.807981,192.000002,1.290798,0.0
12,22,99999.856014,143.985601,1.190066,0.0
13,14,1549.807962,192.028805,1.355648,0.0
13,17,99999.807962,192.009605,0.881553,0.0
13,19,24999.807962,192.028805,1.603246,0.0
15,20,24999.808038,191.961608,1.05536,0.0
17,20,99999.808019,191.980802,1.318932,0.0
17,23,24999.808019,191.971205,1.7488,0.0
18,21,24999.807981,192.009601,1.56498,0.0
20,22,24999.808,191.980804,0.964761,0.0
