node1,node2,free_bw,used_bw,delay,pkloss
1,3,98774.186837,1225751.865845,3.329277,0.0
1,7,99053.265327,946138.613861,4.977345,0.065552
1,16,99735.157516,264842.484249,1.990318,0.0
2,4,98919.639928,1080306.048608,1.238585,0.037979
2,7,99985.50255,14497.449745,1.004338,0.0
2,12,98758.811881,1241188.118812,1.030684,0.0
2,13,99768.536854,230271.027103,1.036167,0.0
2,18,24943.778378,56221.622162,1.060843,0.0
2,23,24998.615862,1384.138414,1.063466,0.0
3,10,98817.225723,1182237.308748,2.590537,0.0
3,11,24868.661732,131331.700083,2.019763,0.0
3,14,1546.231246,3768.565294,3.698826,0.0
3,21,99829.317864,170673.601467,3.270507,0.0
4,16,98919.747975,1080252.025203,1.109362,0.0
5,8,24420.380076,579590.94009,2.789617,0.0
5,16,24420.438044,579561.956195,1.419902,0.0
6,7,1549.807962,192.028805,2.42424,0.0
6,19,1500.931093,49068.906891,3.287911,0.0
7,17,99134.329433,864521.620796,2.893925,0.07202
7,19,24946.162616,53241.324132,1.163125,0.0
7,21,99873.443344,125960.59606,0.992894,0.0
8,9,24946.157231,53840.076146,1.030445,0.0
9,15,24999.807981,192.019202,0.89705,0.0
9,16,98812.457246,1187542.754275,1.083851,0.0
10,11,24865.085017,134908.236573,2.404094,0.0
10,12,98893.410682,1106533.982864,2.781391,0.0
10,16,99059.225923,940225.006297,3.172159,0.0
10,17,99272.542509,727421.114986,3.550053,0.0
12,22,99997.471747,2528.252825,1.146913,0.0
13,14,1541.463146,8536.853685,3.663421,0.0
13,17,99764.984,233835.632763,2.67446,0.0
13,19,24993.847385,6152.615262,1.034021,0.0
15,20,24998.615862,1384.138414,1.088619,0.0
17,20,99998.615862,1384.069207,0.93019,0.0
17,23,24999.807981,192.019202,0.99349,0.0
18,21,24820.990099,179009.90099,0.965357,0.0
20,22,24999.807981,192.019202,0.923872,0.0
