node1,node2,free_bw,used_bw,delay,pkloss
1,3,99684.054378,315914.046134,2.920866,0.0
1,7,99750.70493,249257.691184,1.047969,0.0
1,16,99975.975207,24023.591803,3.516912,0.0
2,4,99908.051585,91948.415475,1.698256,0.0
2,7,99884.19558,115792.842589,2.74384,0.0
2,12,99799.592082,200397.901026,1.725674,0.0
2,13,99829.437281,169983.948544,1.495004,0.287356
2,18,24672.073585,327910.023314,1.562834,0.0
2,23,24958.096381,41901.524724,2.483726,0.0
3,10,99974.788606,25210.134489,3.170967,0.0
3,11,24998.616415,1383.377511,1.885414,0.0
3,14,1456.887867,93112.13272,2.326131,0.0
3,21,99767.437769,232527.367914,2.265811,0.0
4,16,99908.051585,91943.819893,2.492666,0.0
5,8,24999.808058,191.923233,2.334952,0.0
5,16,24999.808038,191.952012,2.326131,0.0
6,7,1498.557144,51435.142371,1.146078,0.0
6,19,1549.808058,191.932824,2.805352,0.0
7,17,99914.0012,85994.50159,2.130866,0.49505
7,19,24909.243227,90169.907332,1.950979,0.0
7,21,99992.656734,7342.531567,2.964735,0.0
8,9,24990.274918,9724.110453,0.966191,0.0
9,15,24990.272973,9726.054886,0.797749,0.0
9,16,99989.083275,10916.724983,2.02775,0.0
10,11,24998.616415,1383.446635,2.793312,0.0
10,12,99949.754049,50238.417684,2.442598,0.0
10,16,99979.550135,20447.821076,2.456427,0.0
10,17,99967.63371,32363.055101,1.623034,0.0
12,22,99964.055189,35944.811038,2.051711,0.0
13,14,1455.687156,94308.130764,2.477169,0.0
13,17,99998.616415,1383.446635,4.621506,0.0
13,19,24909.243227,90747.701826,13.130546,0.0
15,20,24989.082184,10917.27071,1.84238,0.0
17,20,99987.891633,12108.36749,1.152754,0.0
17,23,24958.144371,41853.53672,0.830889,0.0
18,21,24792.462261,207527.365941,1.860142,0.0
20,22,24999.808058,191.942417,2.231359,0.0
