node1,node2,free_bw,used_bw,delay,pkloss
1,3,93605.454364,6394226.036868,0.0,0.004668
1,7,99439.736079,560263.920824,0.912905,0.0
1,16,96870.554834,3128692.995061,0.0,0.01902
2,4,99970.016995,29983.005098,0.0,0.0
2,7,99624.403119,375578.106412,0.0,0.0
2,12,99718.580426,281405.508775,0.0,0.0
2,13,99985.508347,14490.928211,0.0,0.0
2,18,24989.026195,10973.256713,0.0,0.0
2,23,24756.712986,243287.013896,0.0,0.0
3,10,95686.493403,4312910.835669,0.0,0.0
3,11,22876.30111,2123209.173222,0.0,0.0
3,14,1549.808077,191.923231,3.972888,0.0
3,21,99564.815037,435163.210285,0.0,0.0
4,16,99970.016995,29983.005098,0.0,0.0
5,8,24999.808038,191.942419,1.693368,0.0
5,16,22323.111378,2676292.741454,0.0,0.011136
6,7,1549.808058,191.942417,1.958251,0.0
6,19,1427.068879,122931.120664,0.0,0.0
7,17,99501.65167,498323.420391,0.86534,0.0
7,19,24995.041488,4958.512446,0.0,0.0
7,21,99773.395981,226019.465906,0.0,0.0
8,9,22733.077385,2266696.013857,0.0,0.0
9,15,21001.44771,3998552.289542,0.0,0.0
9,16,97534.053189,2465823.550277,0.0,0.0
10,11,22861.023591,2138594.383481,0.0,0.0
10,12,99878.308507,121685.41041,0.0,0.0
10,16,97341.519392,2658150.521836,0.0,0.0
10,17,95643.598561,4356241.111635,0.0,0.0
12,22,99954.525642,45474.357693,2.969384,0.0
13,14,1549.808077,191.923231,2.409339,0.0
13,17,99866.344097,133649.223106,0.143409,0.0
13,19,24866.330734,133655.904565,0.0,0.0
15,20,20997.080876,4002523.349376,2.243042,0.0
17,20,95966.098171,4033507.60339,0.0,0.0
17,23,24756.712986,243287.013896,0.0,0.0
18,21,24836.536693,163463.307339,0.0,0.0
20,22,24999.808058,191.942417,1.58906,0.0
