node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.635698,2.540588,0.0
1,7,99999.807345,192.645362,2.104044,0.0
1,16,99999.807345,192.645362,2.064466,0.0
2,4,99999.855523,144.476773,1.190543,0.0
2,7,99999.855509,144.484022,1.784444,0.0
2,12,99999.807345,192.655027,1.652002,0.0
2,13,99999.807345,192.6357,2.31123,0.0
2,18,24999.807345,192.655027,1.505136,0.0
2,23,24999.807364,192.635698,2.406836,0.0
3,10,99999.807364,192.626035,1.554012,0.0
3,11,24999.807364,192.635698,1.65391,0.0
3,14,1549.807364,192.626035,1.203537,0.0
3,21,99999.807345,192.6357,1.462698,0.0
4,16,99999.855509,144.484022,1.406789,0.0
5,8,24999.807364,192.635698,1.682162,0.0
5,16,24999.807345,192.645362,1.485109,0.0
6,7,1549.807345,192.645362,1.745224,0.0
6,19,1549.807345,192.645362,1.419663,0.0
7,17,99999.807364,192.635698,1.368999,0.0
7,19,24999.807345,192.645362,1.64175,0.0
7,21,99999.807345,192.655027,1.615405,0.0
8,9,24999.807364,192.635698,9.39703,0.0
9,15,24999.807345,192.645362,1.324415,0.0
9,16,99999.807345,192.645362,1.440048,0.0
10,11,24999.807364,192.626035,2.299666,0.0
10,12,99999.807345,192.645362,1.526713,0.0
10,16,99999.807345,192.6357,1.76239,0.0
10,17,99999.807364,192.635698,1.508117,0.0
12,22,99999.807345,192.655027,1.922131,0.0
13,14,1549.807384,192.616372,1.50919,0.0
13,17,99999.807364,192.626035,1.165748,0.0
13,19,24999.807364,192.626035,1.804829,0.0
15,20,24999.807364,192.635698,1.566172,0.0
17,20,99999.807364,192.635698,3.479719,0.0
17,23,24999.807345,192.645362,1.596808,0.0
18,21,24999.807345,192.645362,2.665997,0.0
20,22,24999.807345,192.655027,1.500726,0.0
