node1,node2,free_bw,used_bw,delay,pkloss
1,3,92537.732866,7462044.113111,3.435254,0.004077
1,7,96530.047014,3469877.433512,3.610611,0.008428
1,16,99689.732866,310251.614002,4.665136,0.0
2,4,96535.662265,3464164.466227,1.127362,0.0
2,7,99576.478591,423500.226138,1.076102,0.254453
2,12,99557.443233,442556.76703,1.027584,0.024631
2,13,99875.802741,124197.259178,1.169086,0.0
2,18,21809.931973,3190068.027211,16.570687,0.0
2,23,24999.807923,192.067224,1.205087,1.149425
3,10,99045.730865,954269.134567,3.180981,0.0
3,11,21211.308523,3787688.409631,3.013492,0.008118
3,14,1533.111556,16887.599462,5.455017,0.0
3,21,96434.301721,3565458.705395,1.569867,0.0
4,16,96409.259704,3590560.705226,1.317382,0.0
5,8,19257.413224,5742586.776033,1.062512,0.010439
5,16,16118.287315,8880520.208083,1.038671,0.006737
6,7,1459.188757,90224.030891,3.259778,0.0
6,19,1549.807885,192.105659,3.354907,0.0
7,17,97312.23367,2687170.151045,2.647281,0.0
7,19,24929.444722,70548.219994,4.077673,0.0
7,21,99134.069628,865887.062637,0.777602,0.035039
8,9,21632.589777,3367150.834395,1.173854,0.008789
9,15,24983.111556,16886.754871,1.294494,0.0
9,16,99774.429772,225570.228091,1.136661,0.0
10,11,21195.806323,3803787.684158,5.007148,0.0
10,12,99360.512307,638795.561822,1.443028,0.02096
10,16,93203.201601,6796542.085331,2.01869,0.1001
10,17,97319.119648,2680552.243311,3.756881,0.011675
12,22,99998.615585,1384.415325,1.745701,0.0
13,14,1522.380952,27619.047619,1.413822,0.0
13,17,99844.80144,155198.559568,1.062989,0.0
13,19,24930.630378,69359.213207,6.329775,0.0
15,20,24961.652496,38347.504251,2.711415,0.0
17,20,99882.956887,117043.112934,2.233267,0.0
17,23,24998.615585,1384.415325,5.022168,0.0
18,21,21943.231616,3056019.246118,1.387835,0.01274
20,22,24890.111033,109888.96669,3.018022,0.0
