node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,168.0,0.271916,14.285714
1,7,99999.808,192.0,0.0,0.0
1,16,99999.855986,144.007201,0.0,0.0
2,4,99999.808,192.0,0.639558,0.0
2,7,99999.808,192.0,0.0,0.0
2,12,99999.808,192.0,0.0,0.0
2,13,99999.807981,192.009601,0.0,0.0
2,18,24999.808,192.0,0.056267,0.0
2,23,24999.807981,192.009601,0.270247,0.0
3,10,99999.808,192.0,0.813603,0.0
3,11,24999.807981,192.009601,0.279188,0.0
3,14,1549.808,191.990401,0.24426,0.0
3,21,99999.807981,192.009601,0.280857,0.0
4,16,99999.808,192.0,1.218438,0.0
5,8,24999.808,192.0,0.412345,0.0
5,16,24999.808,192.0,0.753522,0.0
6,7,1549.808,192.0,0.189185,0.0
6,19,1549.807981,192.009601,0.0,0.0
7,17,99999.807981,192.009601,0.338435,0.0
7,19,24999.808,192.0,0.0,0.0
7,21,99999.808,192.0,0.708938,0.0
8,9,24999.807981,192.009601,0.0,0.0
9,15,24999.807981,192.019202,1.340747,0.0
9,16,99999.808,192.0,0.498176,0.0
10,11,24999.807981,192.009601,0.356555,0.0
10,12,99999.808,192.0,0.658154,0.0
10,16,99999.808,192.0,0.332832,0.0
10,17,99999.807981,192.009601,0.58651,0.0
12,22,99999.808,192.0,0.0,0.0
13,14,1549.807981,192.009601,1.099944,0.0
13,17,99999.808,192.0,0.860691,0.0
13,19,24999.807981,192.009601,0.596881,0.0
15,20,24999.807981,192.019202,1.085043,0.0
17,20,99999.807981,192.019202,1.025915,0.0
17,23,24999.807981,192.009601,1.639366,0.0
18,21,24999.807981,192.009601,0.782132,0.0
20,22,24999.808,192.0,0.0,0.0
