node1,node2,free_bw,used_bw,delay,pkloss
1,3,99779.354194,220645.806258,2.504587,0.0
1,7,99623.286685,376713.314674,0.865817,0.0
1,16,98333.891832,1665512.346297,3.154039,0.017259
2,4,99998.616415,1383.584925,2.092004,0.0
2,7,99846.086174,153906.133238,1.847506,0.0
2,12,99966.442067,33556.255394,1.226664,0.0
2,13,99998.616277,1383.65409,1.338601,0.0
2,18,24871.110667,128882.89131,1.416683,0.0
2,23,24869.919024,130080.975707,3.180861,0.0
3,10,99838.936319,161063.680896,1.95539,0.0
3,11,24991.465707,8533.866555,1.359224,0.0
3,14,1546.23313,3766.869939,2.304792,0.0
3,21,99935.459362,64537.412067,2.002478,0.0
4,16,99998.616415,1383.515773,1.906753,0.0
5,8,24998.664401,1335.532567,0.990152,0.0
5,16,24993.849845,6149.847569,1.291513,0.0
6,7,1549.808058,191.932824,0.878811,0.0
6,19,1504.525642,45472.084884,2.300143,0.0
7,17,99632.782165,367199.481099,4.283428,0.0
7,19,24954.530188,45469.812075,0.932574,0.0
7,21,99965.250425,34747.838343,1.472116,0.0
8,9,24986.69866,13300.674865,2.648115,0.0
9,15,24999.808058,191.932824,2.116203,0.0
9,16,98265.96821,1734031.790463,1.386523,0.0
10,11,24990.274918,9725.082475,1.774549,0.0
10,12,99835.377849,164026.389444,2.832413,0.189753
10,16,99748.371489,251615.935051,1.566529,2.173913
10,17,99754.329701,245658.020307,2.106428,0.0
12,22,99997.42503,2574.970012,0.77188,0.0
13,14,1547.424515,2575.356167,1.829624,0.0
13,17,99997.424773,2575.227432,0.711679,0.0
13,19,24999.808038,191.952012,0.74923,0.0
15,20,24998.616415,1383.515773,1.12009,0.0
17,20,99996.23313,3766.869939,0.835299,0.0
17,23,24868.727382,131272.618215,0.895619,0.0
18,21,24990.274918,9725.082475,1.422167,0.0
20,22,24999.808058,191.942417,0.866294,0.0
