node1,node2,free_bw,used_bw,delay,pkloss
1,3,98029.037808,1970938.187638,0.0,0.0
1,7,99626.786643,372691.895708,0.0,0.065833
1,16,97505.894589,2493634.021534,0.0,0.012182
2,4,99757.832,242155.892811,0.0,0.350877
2,7,99854.384,145601.441312,0.0,0.147275
2,12,99838.888,161095.892022,0.0,0.0
2,13,99871.046209,128940.895379,0.0,0.0
2,18,24881.8,118200.0,0.0,0.0
2,23,24941.4,58597.070293,0.0,0.0
3,10,98104.14883,1895756.368195,0.0,0.016242
3,11,24936.625663,63374.337434,0.0,0.0
3,14,1542.654531,7345.469094,1.739025,0.0
3,21,99995.039504,4960.49605,0.0,0.0
4,16,99757.807781,242168.002422,0.0,0.34965
5,8,24840.04801,159935.995199,2.437353,0.0
5,16,24840.08,159912.0048,0.0,0.0
6,7,1478.30234,71115.883645,0.0,0.0
6,19,1549.807962,192.038408,0.0,0.0
7,17,99825.776,174215.289671,1.131177,0.0
7,19,24998.615723,1384.000055,0.1719,0.0
7,21,99943.778378,56213.190605,0.0,0.0
8,9,23424.860972,1574464.203372,0.0,0.0
9,15,24995.039008,4960.248124,0.0,0.0
9,16,96012.169217,3987830.783078,0.0,0.0
10,11,24931.85037,68146.222104,0.0,0.0
10,12,99967.620762,32376.000324,0.0,0.0
10,16,98098.377838,1901527.081108,0.0,0.016038
10,17,99884.172417,115821.791379,0.0,0.0
12,22,99992.656734,7342.898584,0.0,0.0
13,14,1541.462292,8537.707542,0.377893,0.0
13,17,99866.277255,133709.372274,0.0,0.0
13,19,24997.423485,2576.515303,0.0,0.0
15,20,24993.848615,6151.384862,0.126481,0.0
17,20,99955.704,44293.785421,0.0,0.0
17,23,24942.59774,57402.259774,0.0,0.0
18,21,24989.077816,10921.638273,0.0,0.0
20,22,24958.092191,41907.809219,0.27585,0.0
