node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808612,191.38756,1.341343,0.0
1,7,99999.808612,191.292266,1.401782,0.0
1,16,99999.808612,191.282747,1.721978,0.0
2,4,99999.808803,191.187454,1.804948,0.0
2,7,99999.808803,191.177937,1.671195,0.0
2,12,99999.808803,191.187454,1.6222,0.0
2,13,99999.808612,191.282747,1.579285,0.0
2,18,24999.808822,191.177935,1.343727,0.0
2,23,24999.808822,191.177935,1.311541,0.0
3,10,99999.808612,191.378022,1.350284,0.0
3,11,24999.808612,191.27323,1.206636,0.0
3,14,1549.808612,191.38756,1.090646,0.0
3,21,99999.808612,191.27323,1.051664,0.0
4,16,99999.808803,191.177937,1.81365,0.0
5,8,24999.808612,191.282747,1.100421,0.0
5,16,24999.808803,191.187454,1.526356,0.0
6,7,1549.808612,191.292266,1.643538,0.0
6,19,1549.808612,191.38756,1.161933,0.0
7,17,99999.808803,191.187454,0.90003,0.0
7,19,24999.808612,191.292266,1.226187,0.0
7,21,99999.808803,191.187454,1.191735,0.0
8,9,24999.808612,191.27323,1.284122,0.0
9,15,24999.808822,191.168418,1.268387,0.0
9,16,99999.808822,191.168418,1.542687,0.0
10,11,24999.856459,143.454923,1.674771,0.0
10,12,99999.808612,191.292266,1.651645,0.0
10,16,99999.856459,143.462061,1.311541,0.0
10,17,99999.808612,191.282747,1.114249,0.0
12,22,99999.808803,191.187454,1.459599,0.0
13,14,1549.808612,191.38756,1.309991,0.0
13,17,99999.808612,191.282747,0.540733,0.0
13,19,24999.808612,191.378022,1.671195,0.0
15,20,24999.808822,191.177935,1.695991,0.0
17,20,99999.808822,191.177935,0.950098,0.0
17,23,24999.808822,191.177935,0.893235,0.0
18,21,24999.808822,191.168418,1.290202,0.0
20,22,24999.808822,191.177935,1.952171,0.0
