node1,node2,free_bw,used_bw,delay,pkloss
1,3,99667.539215,332444.17886,0.93329,0.0
1,7,99965.253898,34735.688142,1.071811,0.0
1,16,96783.1112,3214232.348476,0.929236,0.04766
2,4,99705.501799,294468.768559,1.034141,0.0
2,7,99924.742103,75250.375564,0.77045,0.0
2,12,99937.84886,62144.928157,1.051903,0.0
2,13,99961.686988,38303.444464,1.07193,0.0
2,18,24790.12094,209868.572809,1.281261,0.0
2,23,24943.806477,56187.906608,0.974774,0.0
3,10,99854.529471,145463.263936,1.027226,0.0
3,11,24910.461723,89524.858369,0.768781,0.0
3,14,1453.352647,96056.716587,0.915289,0.33557
3,21,99995.04347,4955.787692,0.83518,0.0
4,16,99705.501799,294454.05689,0.811696,0.0
5,8,24840.15992,159792.180625,0.499129,0.0
5,16,24840.15992,159824.107133,0.751734,0.0
6,7,1549.856043,143.906478,0.850677,0.0
6,19,1549.808173,191.827355,1.169205,0.0
7,17,99983.126749,16872.407459,1.232386,0.0
7,19,24998.616553,1383.101071,1.343369,0.0
7,21,99941.417575,58567.791373,1.062393,0.0
8,9,24858.059358,141912.284615,1.001,0.0
9,15,24991.46656,8531.734474,1.072168,0.0
9,16,97249.405416,2750594.583791,1.115561,0.0
10,11,24902.122726,97852.831204,0.895023,0.0
10,12,99806.8006,193151.148701,1.022339,0.171233
10,16,99569.754148,430138.409213,0.853181,0.0
10,17,99958.108946,41880.592171,0.831962,0.0
12,22,99999.808077,191.913639,0.990152,0.0
13,14,1448.599541,101395.395548,0.875354,0.334448
13,17,99904.552992,94879.925935,0.820875,0.0
13,19,24999.808153,191.817777,0.939608,0.0
15,20,24999.808077,191.913639,1.150966,0.0
17,20,99924.742103,75250.375564,0.896096,0.0
17,23,24946.189524,53807.78663,0.974894,0.0
18,21,24997.425287,2574.455353,0.986218,0.0
20,22,24934.28086,65719.14043,1.005411,0.0
