node1,node2,free_bw,used_bw,delay,pkloss
1,3,97361.912,2637956.108789,0.859261,0.0
1,7,97825.6,2174400.0,1.148105,0.017513
1,16,99976.016,23982.80092,0.862956,0.040535
2,4,99992.656,7344.0,1.204848,0.064809
2,7,99736.376,263624.0,1.069546,0.0
2,12,99681.512151,318471.924392,0.669718,0.0
2,13,99968.812881,31185.559356,1.024961,0.0
2,18,24832.928,167072.0,0.986934,0.0
2,23,24882.992,117008.0,1.168728,0.0
3,10,95929.128,4070872.0,1.407385,0.0
3,11,24953.32,46084.0,0.995517,0.609756
3,14,1521.2,28800.0,0.802279,0.0
3,21,98351.272,1648132.0,1.058698,0.026116
4,16,99992.656,7344.0,1.080871,0.064767
5,8,24999.808,192.0,1.046062,0.0
5,16,24999.807981,192.009601,1.156569,0.0
6,7,1548.616,1384.0,1.068592,0.0
6,19,1480.672,69328.0,0.942469,0.0
7,17,99618.368,381632.0,1.160741,0.0
7,19,24930.672,69324.533947,0.992537,0.0
7,21,98353.656,1645748.0,1.308799,0.0
8,9,23265.621438,1733955.95774,1.214504,0.0
9,15,24998.615862,1384.069207,1.113653,0.0
9,16,95856.416,4143584.0,1.04475,0.0
10,11,24958.136,41268.0,1.32513,0.689655
10,12,99871.072,128921.554245,0.892401,0.0
10,16,95754.671467,4244904.042449,0.957489,0.019363
10,17,99738.786121,260630.939306,0.97537,0.293255
12,22,99991.463146,8536.426843,0.990748,0.0
13,14,1518.816,31184.0,0.945568,0.0
13,17,99979.544,20456.0,0.807643,0.0
13,19,24999.808,192.0,0.903845,0.0
15,20,24998.616,1384.0,0.884414,0.0
17,20,99955.704,44296.0,1.071215,0.0
17,23,24882.992,117008.0,1.01316,0.0
18,21,24956.891689,43106.155416,1.029134,0.0
20,22,24958.083808,41914.09581,0.889778,0.0
