node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.492381,0.0
1,7,99999.808019,191.980802,2.519011,0.0
1,16,99999.808019,191.971205,1.725674,0.0
2,4,99999.808038,191.961608,1.755595,0.0
2,7,99999.808038,191.961608,1.231432,0.0
2,12,99999.808019,191.980802,1.21057,0.0
2,13,99999.808019,191.971205,1.51968,0.0
2,18,24999.808019,191.971205,1.52564,0.0
2,23,24999.808038,191.961608,1.428246,0.0
3,10,99999.808038,191.961608,1.168847,0.0
3,11,24999.808038,191.961608,10.793447,0.0
3,14,1549.856014,143.978404,1.867175,0.0
3,21,99999.808038,191.961608,2.243757,0.0
4,16,99999.808019,191.971205,2.108455,0.0
5,8,24999.808038,191.961608,1.922727,0.0
5,16,24999.808038,191.961608,1.653433,0.0
6,7,1549.808019,191.971205,2.889037,0.0
6,19,1549.808038,191.961608,1.802802,0.0
7,17,99999.808038,191.961608,1.642466,0.0
7,19,24999.808019,191.980802,1.496077,0.0
7,21,99999.808019,191.971205,1.132846,0.0
8,9,24999.808038,191.961608,1.328468,0.0
9,15,24999.808038,191.961608,1.262188,0.0
9,16,99999.808019,191.980802,1.495957,0.0
10,11,24999.808038,191.961608,1.316667,0.0
10,12,99999.808019,191.980802,0.953913,0.0
10,16,99999.808038,191.961608,1.449466,0.0
10,17,99999.808019,191.971205,1.515508,0.0
12,22,99999.808019,191.971205,1.302838,0.0
13,14,1549.808019,191.96161,2.161264,0.0
13,17,99999.808038,191.961608,2.312303,0.0
13,19,24999.808038,191.961608,1.64783,0.0
15,20,24999.808038,191.961608,1.710653,0.0
17,20,99999.808038,191.961608,2.314687,0.0
17,23,24999.808038,191.961608,2.163053,0.0
18,21,24999.808038,191.961608,1.56343,0.0
20,22,24999.808019,191.971205,1.332283,0.0
