node1,node2,free_bw,used_bw,delay,pkloss
1,3,99743.566879,256433.121019,1.786351,0.0
1,7,98414.43106,1585411.124609,2.960086,0.0
1,16,97578.317906,2421561.58848,2.167106,0.012341
2,4,98565.279713,1434198.371315,0.977516,0.019662
2,7,98609.320195,1390224.91988,1.154423,0.020387
2,12,99845.558431,154441.568784,1.217723,0.0
2,13,99840.812264,159179.81426,0.995994,0.0
2,18,24906.072068,93923.257088,0.961542,0.0
2,23,24869.289269,130710.730639,1.012325,0.0
3,10,99855.079618,144920.382166,2.557278,0.0
3,11,24999.808898,191.092312,2.554297,6.25
3,14,1453.70857,96286.638706,2.698064,0.0
3,21,99984.385389,15613.834326,2.308965,0.0
4,16,98565.422514,1434126.970882,0.959277,0.019666
5,8,23394.417679,1605502.417752,2.729774,0.0
5,16,23393.231137,1606175.592275,0.888467,0.019527
6,7,1458.436038,91554.848608,6.602645,0.0
6,19,1547.436051,2563.949438,2.619863,0.0
7,17,99879.968147,120031.853474,2.984285,0.0
7,19,24965.395719,34600.836497,0.869393,0.0
7,21,99966.582379,33414.294578,0.806212,0.0
8,9,24887.098636,112901.363591,0.904083,0.0
9,15,24999.80886,191.120846,1.084328,0.0
9,16,97882.042401,2117957.599283,0.997305,0.0
10,11,24996.249627,3750.186623,2.500653,5.882353
10,12,99952.347203,47650.425639,2.516866,0.0
10,16,99713.85228,285526.089542,3.730416,0.719424
10,17,99847.931515,151467.70521,1.964092,0.0
12,22,99993.87556,6124.44002,3.762841,0.0
13,14,1452.522146,97477.854086,2.787828,0.0
13,17,99838.43918,161544.741324,5.404115,0.0
13,19,24965.399164,34599.114205,1.213193,0.0
15,20,24998.6222,1377.7999,0.433087,0.0
17,20,99965.399164,34600.836154,1.696944,0.0
17,23,24870.475811,129524.188732,1.760483,0.0
18,21,24999.808879,191.101823,1.215816,0.0
20,22,24967.820028,32179.972128,0.818968,0.0
