node1,node2,free_bw,used_bw,delay,pkloss
1,3,99693.464,306536.0,2.762556,0.0
1,7,99641.016,358441.684905,2.704263,0.091491
1,16,99974.768431,25226.523662,2.05791,0.0
2,4,99919.919976,80080.024007,2.455592,0.0
2,7,99880.572172,119427.828348,1.710773,0.0
2,12,99751.797539,248202.460738,2.08056,0.0
2,13,99866.263879,133709.376287,3.321528,0.0
2,18,24719.603881,280396.118836,1.680017,0.0
2,23,24904.419326,95580.674202,1.847506,0.0
3,10,99949.744,50253.487451,1.22273,0.0
3,11,24996.230869,3768.56537,1.040459,0.0
3,14,1435.387461,114612.538746,1.174569,0.0
3,21,99792.337701,207631.149345,0.884175,0.0
4,16,99919.919976,80080.024007,2.705574,0.0
5,8,24998.615585,1384.138469,1.01769,0.0
5,16,24998.615585,1384.415325,2.651215,0.0
6,7,1506.883065,43110.46754,1.057386,0.0
6,19,1541.464,8536.0,1.013637,0.0
7,17,99843.609083,156390.917275,1.048088,0.0
7,19,24986.692008,13305.996199,2.234578,0.0
7,21,99961.652496,38347.504251,1.980424,0.0
8,9,24990.269081,9728.973287,2.809525,0.0
9,15,24998.615585,1384.34609,2.66397,0.0
9,16,99980.730219,19269.780934,2.525449,0.0
10,11,24993.846154,6152.615508,3.162622,0.0
10,12,99948.536561,51453.147373,1.183391,0.0
10,16,99977.153146,22842.285142,1.069665,0.0
10,17,99969.999,29996.50015,1.06883,0.0
12,22,99917.535261,82464.739422,2.162457,0.0
13,14,1436.579342,113420.657934,1.00553,0.0
13,17,99923.497049,76483.828972,1.035213,0.0
13,19,24983.12,16879.156084,2.462149,0.0
15,20,24999.807942,192.057617,2.179027,0.0
17,20,99956.883065,43116.935081,2.093315,0.0
17,23,24906.804041,93195.958788,1.884937,0.0
18,21,24840.080024,159911.978394,2.860785,0.0
20,22,24954.49835,45501.650495,2.5208,0.0
