node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807287,192.703368,1.631856,0.0
1,7,99999.807268,192.71304,1.121998,0.0
1,16,99999.807287,192.703368,1.270652,0.0
2,4,99999.807268,192.722711,2.289414,0.0
2,7,99999.807268,192.722711,1.756191,0.0
2,12,99999.855465,144.534779,1.634002,0.0
2,13,99999.807287,192.703368,3.201485,0.0
2,18,24999.855451,144.542033,2.022266,0.0
2,23,24999.855451,144.542033,0.785351,0.0
3,10,99999.807306,192.693697,1.50013,0.0
3,11,24999.807287,192.713038,1.440525,0.0
3,14,1549.807287,192.713038,1.199007,0.0
3,21,99999.807287,192.713038,1.11413,0.0
4,16,99999.807268,192.722711,2.661705,0.0
5,8,24999.807268,192.71304,1.06144,0.0
5,16,24999.807268,192.722711,2.007365,0.0
6,7,1549.807287,192.703368,1.277328,0.0
6,19,1549.807287,192.703368,1.297593,0.0
7,17,99999.807268,192.722711,0.934243,0.0
7,19,24999.807287,192.713038,2.157807,0.0
7,21,99999.807287,192.713038,2.034187,0.0
8,9,24999.807287,192.703368,1.927733,0.0
9,15,24999.807268,192.722711,2.132416,0.0
9,16,99999.807287,192.703368,1.87552,0.0
10,11,24999.807287,192.703368,1.175165,0.0
10,12,99999.807287,192.703368,1.26338,0.0
10,16,99999.807287,192.703368,1.058936,0.0
10,17,99999.807287,192.703368,1.213908,0.0
12,22,99999.807287,192.713038,1.093626,0.0
13,14,1549.807287,192.703368,1.20461,0.0
13,17,99999.807287,192.703368,0.903249,0.0
13,19,24999.807287,192.703368,1.103997,0.0
15,20,24999.807268,192.732383,1.287103,0.0
17,20,99999.807268,192.722711,1.342297,0.0
17,23,24999.807268,192.722711,1.435041,0.0
18,21,24999.807268,192.722711,1.735568,0.0
20,22,24999.807287,192.713038,1.375198,0.0
