node1,node2,free_bw,used_bw,delay,pkloss
1,3,99355.805903,644194.097049,0.031114,0.0
1,7,99424.976488,574937.240975,0.0,0.0
1,16,93831.166233,6168566.958418,0.0,0.004826
2,4,99998.615585,1384.34609,0.0,0.0
2,7,99953.305992,46691.673035,0.568032,0.0
2,12,99768.513703,231486.29726,0.0,0.0
2,13,99992.651591,7346.93907,0.0,0.0
2,18,24999.807942,192.048012,0.0,0.0
2,23,24849.570871,150421.605778,0.0,0.0
3,10,99657.498499,342484.367259,0.810862,0.0
3,11,24975.955978,24040.414686,1.12927,0.0
3,14,1549.807904,192.096048,0.506163,0.0
3,21,99698.081041,301873.662577,1.206875,0.0
4,16,99998.615585,1384.34609,0.0,0.0
5,8,24999.807885,192.076838,0.0,0.0
5,16,24971.194239,28805.761152,0.0,0.0
6,7,1400.733367,149244.238843,0.0,0.0
6,19,1514.026416,35971.784571,0.0,0.0
7,17,99708.872662,291112.778923,0.0,0.0
7,19,24983.111556,16885.910449,0.0,0.0
7,21,99995.039008,4960.992198,0.0,0.0
8,9,22657.314389,2342334.103072,0.0,0.0
9,15,24998.615585,1384.34609,0.0,0.0
9,16,93837.703311,6161988.512538,0.0,0.0
10,11,24986.688013,13309.324262,0.0,0.0
10,12,99900.822411,99162.70918,1.414657,0.0
10,16,99525.154577,474774.18165,0.032902,0.0
10,17,99438.095048,561820.649873,0.2321,0.0
12,22,99984.308862,15691.138228,0.56684,0.0
13,14,1547.422453,2577.417586,0.0,0.0
13,17,99997.470482,2529.138169,0.0,0.0
13,19,24964.030015,35969.984992,0.0,0.0
15,20,24996.230869,3769.130739,0.0,0.0
17,20,99904.419326,95580.674202,0.0,0.0
17,23,24848.378514,151613.903855,0.0,0.0
18,21,24815.011002,184988.997799,0.0,0.0
20,22,24923.504701,76495.29906,0.0,0.0
