node1,node2,free_bw,used_bw,delay,pkloss
1,3,99655.519603,344480.397022,2.151251,0.08489
1,7,99750.144928,249251.109433,0.607252,0.069703
1,16,98340.047638,1659278.552761,0.716686,0.047438
2,4,99797.474687,202505.212913,2.004743,0.0
2,7,99919.348819,80643.176973,22.558093,0.0
2,12,99960.762359,39231.80078,2.023101,0.0
2,13,99845.957109,153420.810419,1.525998,0.0
2,18,24999.809448,190.551806,2.49207,0.0
2,23,24928.814771,71178.164473,1.653552,0.0
3,10,99947.751861,52248.138958,1.891255,0.0
3,11,24998.626303,1373.56095,2.470851,0.0
3,14,1399.537423,150455.109805,1.016498,0.0
3,21,99828.256079,171726.877436,1.613498,0.0
4,16,99797.474687,202495.166019,0.875354,0.0
5,8,24992.757594,7242.406194,1.678705,0.0
5,16,24997.442922,2556.696995,1.028776,0.0
6,7,1506.029383,43964.072236,0.533342,0.0
6,19,1547.443684,2556.316364,1.256347,0.0
7,17,99650.800079,349165.263986,0.486612,0.022904
7,19,24998.62603,1373.629185,3.433943,0.0
7,21,99995.075946,4923.077117,3.65901,0.0
8,9,24980.877506,19119.647091,1.268029,0.0
9,15,24753.69466,245677.231121,0.632882,0.046904
9,16,98504.485907,1495439.888563,2.03836,0.0
10,11,24999.809429,190.551808,1.099348,0.0
10,12,99847.170935,152821.480351,1.295567,0.0
10,16,99793.945409,206034.142561,0.730872,0.0
10,17,99982.06075,17938.359268,0.798821,0.0
12,22,99996.259678,3740.135996,1.530647,0.0
13,14,1399.507546,150477.51563,1.317382,0.0
13,17,99995.075946,4923.565663,1.615644,0.0
13,19,24997.442669,2556.823922,1.254439,0.0
15,20,24752.511416,247476.302163,1.368999,0.0
17,20,99753.719107,246280.8933,0.680923,0.023408
17,23,24927.631527,72364.88181,2.308249,0.0
18,21,24864.946407,135046.891614,4.392862,0.0
20,22,24999.809429,190.57072,0.735521,0.0
