node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808803,191.196973,1.965523,0.0
1,7,99999.808632,191.273209,1.911163,0.0
1,16,99999.808632,191.282728,1.230597,0.0
2,4,99999.808612,191.38756,2.140284,0.0
2,7,99999.808612,191.378022,1.834273,0.0
2,12,99999.808632,191.368484,1.121402,0.0
2,13,99999.808632,191.282728,1.268625,0.0
2,18,24999.808612,191.378022,1.600862,0.0
2,23,24999.808632,191.368484,1.29962,0.0
3,10,99999.808803,191.196973,1.090169,0.0
3,11,24999.808612,191.282747,1.606584,0.0
3,14,1549.808803,191.187454,0.755668,0.0
3,21,99999.808632,191.273209,1.067281,0.0
4,16,99999.808612,191.378022,1.309514,0.0
5,8,24999.808612,191.292266,1.028061,0.0
5,16,24999.808612,191.378022,1.515269,0.0
6,7,1549.808632,191.282728,1.442075,0.0
6,19,1549.808803,191.196973,0.878453,0.0
7,17,99999.808612,191.38756,1.273751,0.0
7,19,24999.808632,191.282728,1.851678,0.0
7,21,99999.808632,191.368484,1.912475,0.0
8,9,24999.856474,143.462046,1.392007,0.0
9,15,24999.856459,143.533516,1.820445,0.0
9,16,99999.808632,191.368484,1.657844,0.0
10,11,24999.808612,191.292266,1.266718,0.0
10,12,99999.808632,191.282728,1.317382,0.0
10,16,99999.808632,191.282728,1.458883,0.0
10,17,99999.808612,191.292266,1.660943,0.0
12,22,99999.808632,191.368484,1.114964,0.0
13,14,1549.808803,191.187454,0.65124,0.0
13,17,99999.808612,191.292266,0.842929,0.0
13,19,24999.808803,191.187454,1.433015,0.0
15,20,24999.808612,191.378022,1.769662,0.0
17,20,99999.808612,191.38756,1.991034,0.0
17,23,24999.808632,191.368484,1.797318,0.0
18,21,24999.808632,191.368484,3.130555,0.0
20,22,24999.808632,191.368484,1.791716,0.0
