node1,node2,free_bw,used_bw,delay,pkloss
1,3,98452.936922,1546985.390332,1.110911,0.0
1,7,99671.788691,328194.828847,2.495646,0.068074
1,16,97320.85961,2678077.777424,1.086116,0.008364
2,4,99716.111669,283888.33099,0.96035,0.0
2,7,99875.316329,124683.67142,0.569224,0.0
2,12,99695.762201,304237.798755,1.03116,0.0
2,13,99996.215348,3784.272409,1.062632,0.0
2,18,24874.119301,125880.698936,0.969887,0.0
2,23,24884.892549,115107.451295,1.005173,0.0
3,10,99846.605062,153394.937726,0.718117,0.0
3,11,23533.153877,1466100.305897,2.764225,0.081103
3,14,1511.494576,38481.317798,11.796474,0.0
3,21,99807.047007,192933.616489,2.035975,0.0
4,16,99716.083158,283902.586706,1.015902,0.0
5,8,24839.357107,160618.694953,3.056169,0.0
5,16,24839.389374,160602.561289,0.95582,0.0
6,7,1539.033943,10966.057441,5.211592,0.0
6,19,1489.949784,60050.215929,3.131628,0.0
7,17,99922.000402,77995.682277,3.49617,0.0
7,19,24992.625025,7374.974895,0.502706,0.0
7,21,99848.981723,151018.276762,0.637174,0.132979
8,9,23382.298112,1617539.435819,0.788093,0.018447
9,15,24999.807171,192.819483,1.009703,0.411523
9,16,96237.549709,3761851.777465,1.001239,0.008075
10,11,23530.759341,1468494.601391,0.742912,0.081169
10,12,99850.148654,149836.297584,0.806808,0.202429
10,16,98266.163118,1733064.253553,0.747085,0.240385
10,17,99966.335242,33663.068124,0.766277,0.398406
12,22,99957.911227,42088.772846,0.877023,0.0
13,14,1511.494576,37906.789875,2.568364,0.0
13,17,99884.892549,114520.378922,1.840353,0.0
13,19,24933.957413,66039.270995,2.833962,0.0
15,20,24998.610163,1389.837317,1.128912,0.0
17,20,99990.23097,9769.029926,1.980424,0.0
17,23,24884.892549,115107.451295,2.514362,0.0
18,21,24974.667068,25331.659617,0.69654,0.0
20,22,24991.427998,8572.00241,2.799511,0.0
