node1,node2,free_bw,used_bw,delay,pkloss
1,3,99779.354194,220634.778379,4.458785,0.0
1,7,98095.944028,1903650.499253,5.694389,0.0
1,16,97287.90084,2711503.39864,2.325535,0.0
2,4,98093.370652,1905437.82487,1.01018,0.0
2,7,98069.540184,1929864.054378,1.131654,0.0
2,12,99762.694922,237305.077969,1.060605,0.0
2,13,99997.424773,2575.098722,1.161098,0.0
2,18,24825.828252,174163.04337,0.945449,0.0
2,23,24975.977609,24022.391044,1.048207,0.0
3,10,99794.845546,205154.453664,2.330542,0.0
3,11,24997.424773,2575.227432,2.711773,0.0
3,14,1549.808038,191.952012,2.860546,0.0
3,21,99981.931614,18066.580207,2.400279,0.0
4,16,98095.753699,1904246.30148,1.065731,0.0
5,8,24842.511247,157480.882085,2.949595,0.0
5,16,24842.511247,157480.882085,1.119614,0.0
6,7,1549.808058,191.923233,3.393769,0.0
6,19,1478.309507,71686.909761,2.461076,0.0
7,17,99919.96801,80027.990403,3.792048,0.0
7,19,24925.933627,74062.671983,1.250863,0.0
7,21,99986.701319,13298.015926,1.342773,0.0
8,9,23422.073378,1577330.80076,1.011252,0.018911
9,15,24997.424773,2575.098722,1.206279,0.0
9,16,96011.779288,3988220.711716,1.094937,0.0
10,11,24991.46656,8533.439968,2.375841,0.0
10,12,99850.837832,148551.495619,3.219366,0.223714
10,16,99736.455063,262936.002846,2.692699,0.164204
10,17,99998.616277,1383.65409,1.948595,0.0
12,22,99950.9987,48403.088829,1.309752,0.581395
13,14,1548.616277,1383.65409,3.757,0.0
13,17,99981.931614,18066.580207,2.332926,0.0
13,19,24998.616277,1383.65409,3.827095,0.0
15,20,24999.808058,191.932824,0.931859,0.0
17,20,99997.424773,2575.098722,3.192425,0.0
17,23,24977.16685,22832.008854,4.109621,0.0
18,21,24949.759072,50238.41668,1.152515,0.0
20,22,24999.808058,191.942417,2.486467,0.0
