node1,node2,free_bw,used_bw,delay,pkloss
1,3,96330.832,3669168.0,1.551151,0.0
1,7,99668.39884,331584.580058,12.018919,0.0
1,16,98315.512,1684488.0,1.283526,0.022326
2,4,99844.832483,155167.516752,2.514958,0.0
2,7,99863.906391,136086.80468,2.801895,0.0
2,12,99962.856,37144.0,4.527569,0.0
2,13,99999.808,192.0,3.360987,0.0
2,18,24991.463146,8536.853685,1.733661,0.0
2,23,24990.271027,9728.486449,2.234459,0.0
3,10,96563.272,3436728.0,2.779245,0.0
3,11,24981.928,18072.0,3.937244,0.0
3,14,1545.04,4960.0,2.333641,0.0
3,21,99780.48,219520.0,4.758477,0.0
4,16,99844.832483,155159.758376,1.04785,0.0
5,8,24828.16,171831.408859,3.616214,0.0
5,16,24828.142814,171848.592859,0.801563,0.0
6,7,1471.128113,78871.887189,2.123833,0.0
6,19,1547.423742,2576.128813,2.077699,0.0
7,17,99868.688,131312.0,2.160072,0.0
7,19,24990.272,9728.0,2.593637,0.0
7,21,99821.008,178992.0,1.091719,0.0
8,9,23384.648,1615271.240476,0.792742,0.027307
9,15,21721.808,3278192.0,0.991344,0.009072
9,16,98556.151615,1443776.19242,1.001954,0.0
10,11,24995.04,4960.0,4.000902,0.0
10,12,99813.856,186144.0,2.870917,0.0
10,16,99633.827383,366154.308631,2.146482,0.0
10,17,96475.90359,3523920.204821,2.786279,0.008747
12,22,99967.620762,32379.237924,1.839519,0.0
13,14,1541.464,8536.0,1.948953,0.0
13,17,99949.792,50208.0,2.006531,0.0
13,19,24953.315332,46682.334233,3.620744,0.0
15,20,21719.09591,3280740.045205,2.131939,0.0
17,20,96717.90379,3281932.104811,2.287865,0.0
17,23,24991.464,8536.0,1.92523,0.0
18,21,24874.635464,125358.268227,0.902295,0.0
20,22,24999.807981,192.019202,2.933741,0.0
