node1,node2,free_bw,used_bw,delay,pkloss
1,3,98376.790963,1623209.037288,0.0,0.0
1,7,99492.776835,506931.586625,0.0,0.04985
1,16,96445.138458,3554265.720285,0.0,0.0
2,4,99862.755449,137237.69092,0.0,0.0
2,7,99883.167249,116307.008247,0.0,0.0
2,12,99766.222755,233765.559195,0.0,0.156986
2,13,99794.825035,204579.084183,0.0,0.0
2,18,24995.040992,4958.760322,0.0,0.0
2,23,24999.808038,191.952012,0.0,0.0
3,10,99862.769169,137230.830751,0.0,0.0
3,11,23654.443667,1344960.511847,0.0,0.0
3,14,1545.040992,4958.760322,0.0,0.0
3,21,99716.168766,283817.046448,0.0,0.0
4,16,99862.769169,137230.830751,0.0,0.0
5,8,23686.618015,1312851.760548,0.0,0.0
5,16,23686.618015,1312851.760549,0.0,0.0
6,7,1549.808038,191.83702,0.0,0.0
6,19,1468.776367,81223.63291,0.0,0.0
7,17,99805.570329,194313.188021,0.0,0.0
7,19,24757.952614,241902.374869,0.0,0.121359
7,21,99923.535293,76415.07944,0.0,0.0
8,9,24868.714257,131279.180533,0.0,0.0
9,15,24998.616415,1383.584925,0.0,0.0
9,16,96416.539038,3583460.961713,0.294447,0.0
10,11,23668.743377,1331256.623013,0.0,0.0
10,12,99922.351295,77056.706223,0.0,0.0
10,16,98487.613716,1512386.284114,0.0,0.0
10,17,99860.371926,139621.095075,0.334144,0.0
12,22,99967.681695,32318.304509,0.0,0.0
13,14,1548.616277,1383.723255,0.0,0.0
13,17,99999.808038,167.95921,0.0,0.0
13,19,24799.592082,200407.918416,0.0,0.0
15,20,24997.424515,2575.356167,0.0,0.0
17,20,99996.23313,3766.869939,0.0,0.0
17,23,24999.808038,191.952012,0.0,0.0
18,21,24861.577527,138422.473258,0.0,0.0
20,22,24999.808038,191.952012,0.0,0.0
