node1,node2,free_bw,used_bw,delay,pkloss
1,3,99723.291671,276708.329167,2.319694,0.0
1,7,99840.143986,159848.023196,1.040936,0.0
1,16,99759.048095,240951.90481,2.153277,0.0
2,4,99608.910218,391089.782044,1.814485,0.0
2,7,99785.269473,214719.792568,2.669215,0.0
2,12,99648.20318,351779.233994,2.929211,0.0
2,13,99941.405859,58591.211465,2.236724,0.0
2,18,24989.081092,10918.908109,1.862407,0.0
2,23,24987.889211,12110.788921,1.799345,0.0
3,10,99787.653235,212346.765323,1.670241,0.0
3,11,24999.808019,191.971205,3.567338,0.0
3,14,1547.424258,2575.742426,2.430797,0.0
3,21,99840.09599,159896.015997,1.930833,0.0
4,16,99608.871113,391109.334577,2.293468,0.0
5,8,24999.808019,191.971205,1.957536,0.0
5,16,24999.808019,191.971205,0.983,0.0
6,7,1475.966807,74033.193361,1.071215,0.0
6,19,1527.162284,22836.574571,1.805782,0.0
7,17,99966.438712,33561.287742,1.966596,0.0
7,19,24999.808019,191.971205,2.707243,0.0
7,21,99744.745525,255241.714381,1.176953,0.0
8,9,24991.464854,8535.146485,1.021981,0.0
9,15,24998.616138,1383.792435,1.088858,0.0
9,16,99979.546045,20452.932111,3.827453,0.0
10,11,24997.424258,2575.742426,2.324939,0.0
10,12,99859.180164,140819.836033,1.870513,0.234742
10,16,99737.594241,262405.759424,2.63989,0.0
10,17,99975.972805,24027.194561,2.505779,0.0
12,22,99962.859714,37138.429328,2.950907,0.0
13,14,1546.232753,3767.246551,1.790524,0.0
13,17,99934.254575,65745.425457,2.530694,0.0
13,19,24975.970403,24028.395801,2.590537,0.0
15,20,24999.808019,191.971205,2.267599,0.0
17,20,99998.616277,1383.723255,2.430916,0.0
17,23,24990.272973,9727.027297,2.048731,0.0
18,21,24885.387461,114612.538746,0.903964,0.0
20,22,24999.808019,191.980802,4.087687,0.0
