node1,node2,free_bw,used_bw,delay,pkloss
1,3,99749.337603,250649.858049,2.17998,0.0
1,7,99826.864118,173109.903353,2.412081,0.0
1,16,98157.062237,1842845.569674,1.745105,0.0
2,4,99787.547019,212452.981192,0.800252,0.0
2,7,99884.137655,115856.550082,1.026392,0.0
2,12,99869.814907,130172.07013,1.106501,0.0
2,13,99847.140284,152852.06902,1.664877,0.0
2,18,24991.460584,8539.415766,0.869155,0.0
2,23,24997.422969,2577.030812,0.907779,0.0
3,10,99804.222111,195777.888944,2.519608,0.0
3,11,24998.615308,1384.623084,1.195669,0.0
3,14,1549.807885,192.105659,2.364516,0.0
3,21,99798.238943,201750.963535,0.903606,0.0
4,16,99787.547019,212442.355356,0.926852,0.0
5,8,24997.422711,2577.030838,1.056433,0.0
5,16,24991.45973,8539.842951,0.817418,0.0
6,7,1504.489245,45506.202936,2.467752,0.0
6,19,1549.807885,192.105659,1.234055,0.0
7,17,99968.803521,31194.918299,0.786781,0.0
7,19,24848.333,151644.243323,1.370788,0.0
7,21,99896.041625,103942.776589,0.932932,0.0
8,9,24983.111556,16888.444222,0.779629,0.0
9,15,24995.037519,4961.984844,0.768423,0.0
9,16,98264.58029,1735419.709854,1.005292,0.0
10,11,24999.807904,192.096048,1.530051,0.0
10,12,99749.337603,250637.321168,2.103806,0.0
10,16,99710.007004,289992.996498,3.67403,0.0
10,17,99955.677406,44318.159523,3.224492,0.0
12,22,99996.230492,3769.319271,1.675487,0.0
13,14,1548.615169,1384.830899,0.982165,0.0
13,17,99998.615308,1384.553835,0.634789,0.0
13,19,24848.333,151667.0002,1.021981,0.0
15,20,24995.086034,4913.719814,0.806451,0.0
17,20,99997.422969,2553.021208,0.792623,14.285714
17,23,24996.230492,3769.507803,1.16086,0.0
18,21,24872.2001,127793.507398,0.99957,0.0
20,22,24999.807923,192.076831,1.888156,0.0
