node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.856804,0.0
1,7,99999.808038,191.961608,1.577735,0.0
1,16,99999.856029,143.971206,1.796246,0.0
2,4,99999.808038,191.961608,1.989365,0.0
2,7,99999.808038,191.961608,2.451062,0.0
2,12,99999.808038,191.961608,0.701189,0.0
2,13,99999.808019,191.971205,1.921296,0.0
2,18,24999.808038,191.961608,2.056956,0.0
2,23,24999.808038,191.952012,2.134085,0.0
3,10,99999.808019,191.971205,1.758695,0.0
3,11,24999.856014,143.978404,17.695427,0.0
3,14,1549.808019,191.980802,1.700521,0.0
3,21,99999.808019,191.971205,1.404166,0.0
4,16,99999.808038,191.961608,3.131628,0.0
5,8,24999.808038,191.961608,1.57392,0.0
5,16,24999.808038,191.961608,1.91009,0.0
6,7,1549.808038,191.961608,1.109362,0.0
6,19,1549.808038,191.961608,1.58453,0.0
7,17,99999.808038,191.952012,1.224279,0.0
7,19,24999.808038,191.961608,1.852989,0.0
7,21,99999.808038,191.961608,2.645969,0.0
8,9,24999.808038,191.961608,1.763463,0.0
9,15,24999.808038,191.952012,1.432538,0.0
9,16,99999.808038,191.961608,1.966834,0.0
10,11,24999.856014,143.978404,1.523614,0.0
10,12,99999.808038,191.961608,1.726389,0.0
10,16,99999.808019,191.971205,1.541018,0.0
10,17,99999.808038,191.952012,2.16186,0.0
12,22,99999.808038,191.961608,0.559807,0.0
13,14,1549.808019,191.971205,1.182795,0.0
13,17,99999.808038,191.961608,1.375318,0.0
13,19,24999.808019,191.971205,1.258016,0.0
15,20,24999.808038,191.952012,1.256943,0.0
17,20,99999.808058,191.942417,1.015067,0.0
17,23,24999.808038,191.952012,1.219392,0.0
18,21,24999.808038,191.961608,2.376914,0.0
20,22,24999.808038,191.961608,1.515746,0.0
