node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,0.690818,0.0
1,7,99999.808019,191.980802,0.0,0.0
1,16,99999.808,191.990401,0.410914,0.0
2,4,99999.808,191.990401,0.743389,0.0
2,7,99999.808019,191.980802,0.243783,0.0
2,12,99999.808,192.0,0.0,0.0
2,13,99999.808,191.990401,0.083923,0.0
2,18,24999.808,191.990401,0.567436,0.0
2,23,24999.808019,191.980802,1.070857,0.0
3,10,99999.808019,191.980802,1.352072,0.0
3,11,24999.808,191.990401,1.036406,0.0
3,14,1549.808019,191.980802,0.855684,0.0
3,21,99999.808,191.990401,1.22726,0.0
4,16,99999.808,191.990401,0.573397,0.0
5,8,24999.808,191.990401,0.455976,0.0
5,16,24999.808,192.0,0.435114,0.0
6,7,1549.808019,191.980802,0.234365,0.0
6,19,1549.808,191.990401,0.337958,0.0
7,17,99999.808,191.990401,0.0,0.0
7,19,24999.808,191.990401,0.0,0.0
7,21,99999.808,192.0,0.0,0.0
8,9,24999.808,191.990401,0.461698,0.0
9,15,24999.808,192.0,0.225067,0.0
9,16,99999.808,192.0,0.525594,0.0
10,11,24999.808,191.990401,1.023173,0.0
10,12,99999.808019,191.980802,0.152707,0.0
10,16,99999.808,191.990401,1.441121,0.0
10,17,99999.808,191.990401,1.130342,0.0
12,22,99999.808,192.0,0.0,0.0
13,14,1549.808019,191.980802,0.67234,0.0
13,17,99999.856014,143.985601,0.186563,0.0
13,19,24999.808,191.990401,0.313878,0.0
15,20,24999.808,191.990401,0.573635,0.0
17,20,99999.808019,191.980802,0.566363,0.0
17,23,24999.808019,191.980802,0.897408,0.0
18,21,24999.808,192.0,0.398278,0.0
20,22,24999.808,191.990401,0.432014,0.0
