node1,node2,free_bw,used_bw,delay,pkloss
1,3,99653.07477,346925.229908,1.116872,0.0
1,7,99858.016793,141983.206717,0.866413,0.0
1,16,99649.46516,350517.319814,1.116753,0.0
2,4,99831.747301,168252.69892,1.655936,0.0
2,7,99917.592963,82407.037185,1.272798,0.0
2,12,99790.022993,209966.512245,12.166142,0.0
2,13,99996.23313,3766.681671,5.126476,0.0
2,18,24873.541937,126451.742206,1.852989,0.0
2,23,24987.940824,12059.176329,2.197146,0.0
3,10,99887.804878,112195.121951,0.967503,0.0
3,11,24924.73458,75261.658608,1.001835,0.0
3,14,1547.42503,2574.970012,1.084328,0.0
3,21,99706.664001,293321.338265,0.789642,0.0
4,16,99831.769646,168213.53762,2.858877,0.0
5,8,24987.892843,12107.157137,0.715017,0.0
5,16,24987.891633,12107.762313,2.856374,0.0
6,7,1535.509796,14490.203918,0.960469,0.0
6,19,1412.726909,137273.090764,1.199365,0.0
7,17,99961.679328,38320.671731,0.921845,0.0
7,19,24865.165934,134238.304678,2.913117,0.179533
7,21,99769.76507,230223.422378,3.253579,0.0
8,9,24998.560432,1439.49618,3.616452,0.0
9,15,24998.616415,1383.446635,4.050255,0.0
9,16,99961.675497,38324.502649,2.236962,0.0
10,11,24992.658203,7341.430518,1.029134,0.0
10,12,99936.657337,63342.662935,1.023531,0.460829
10,16,99847.277817,152714.550289,0.941396,0.396825
10,17,99793.67453,206325.469812,1.060128,0.228833
12,22,99928.316673,71683.326669,1.159191,0.0
13,14,1547.42503,2574.970012,1.12319,0.0
13,17,99956.913235,43084.612032,0.953436,0.0
13,19,24949.764094,50235.905638,2.216697,0.0
15,20,24999.808077,191.923231,1.086116,0.0
17,20,99990.27589,9724.110356,1.74427,0.0
17,23,24987.891633,12107.762313,2.197981,0.0
18,21,24720.963711,279022.342877,2.638578,0.0
20,22,24999.808058,191.942417,0.955582,0.0
